,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
260,201809,-2.27486625697233,-1.0171342570091537,-0.8753540614470036,-0.44820867378347046,-0.23496169188654323,0.28500159824996485,0.9573105705132149,0.35905449093559494,0.6094735514609182,1.0740127270905437,3.140490442788986
261,201810,-2.268791502215311,-1.01674201747074,-0.8526046486917589,-0.41039991007483123,-0.21261313784420083,0.2928087926189086,0.9804355283532741,0.40305005452036036,0.6500859149312239,1.1219627002320087,3.1826155173009947
262,201811,-2.262740857744054,-1.0069108430645304,-0.8425025575508778,-0.3709770425452999,-0.17971913054031416,0.2810153796842866,0.9956162270771954,0.3786196438702259,0.6564420577484548,1.1292292976492355,3.183838845337092
263,201812,-2.258344579036011,-0.989726117611413,-0.8135879772629601,-0.36024608910127054,-0.13988690503414036,0.31758412153489995,1.0474043774051016,0.38537263331986243,0.6711878659311717,1.1573994918612251,3.2077162670095984
264,201902,-2.267210325446428,-0.9914685026955253,-0.8047145612962465,-0.36360408884956535,-0.15166474322111326,0.2929511264728771,1.0409290548712533,0.3679443581210769,0.6436553728996056,1.155421175366653,3.2145431116376315
265,201903,-2.2654235262504177,-0.9212699852885986,-0.7541455300506882,-0.31759603070750825,-0.12048431413124056,0.3003974304825746,1.0589394600174562,0.386661477613132,0.6706242668514923,1.1612584648235778,3.218600831104061
266,201904,-2.2726413048547314,-0.9223322050807479,-0.7496871391368102,-0.33098452137017215,-0.08792431588918695,0.31049920467369124,1.0692474806747359,0.37711839433702743,0.6888950232878874,1.1538901416732015,3.218451369324125
267,201905,-2.270921496881581,-0.9201425057601808,-0.7009724158920436,-0.3008913391440279,-0.06644564420167985,0.35742492355041183,1.0986548555655444,0.4018695517822669,0.6804102205627283,1.1749235611216498,3.2377979055623607
268,201906,-2.274046386577215,-0.9254552726180324,-0.6996662537688842,-0.32487822704918395,-0.07944518378064636,0.3388986611770515,1.0929060247343574,0.4267267464290304,0.6828929203699619,1.1663150379999598,3.232331427988548
269,201907,-2.284093628801868,-0.9204191745331787,-0.7045726361892696,-0.2924348600270916,-0.03309557488591997,0.361148571152077,1.1010287000201022,0.4238929481968625,0.6921865453891033,1.1800905500916368,3.2559188143829147
270,201908,-2.291976170228341,-0.9205528630917321,-0.6859480045853882,-0.2644380616077272,0.026155139880441436,0.37752567659492664,1.1852808849598644,0.46942869668578163,0.7386198969511008,1.2114348157948147,3.2948435469756467
271,201909,-2.296729831295817,-0.9427354162939138,-0.7147857498100062,-0.2782181807456177,0.024826607654705866,0.3766870080807119,1.17139847008336,0.45294524349947657,0.7593302733310434,1.207841416568315,3.295998309589481
272,201910,-2.2949518168434624,-0.9433277353091606,-0.7117813537635703,-0.2783170477544861,0.004332178960071244,0.3702576834603409,1.177369658179568,0.48827841433522645,0.7623791525117659,1.199180665009595,3.285540869319581
273,201911,-2.2922645177026255,-0.9588200703879726,-0.743786614638877,-0.28394016476414763,0.019371587778169164,0.3562448997235975,1.164792887700548,0.48179297489200495,0.7603946153793834,1.2029936435624258,3.286669576128281
274,201912,-2.2896100961133716,-0.9632072362366955,-0.7543186490248502,-0.25725653241974744,-0.0007254736337900525,0.3525619024636448,1.1474776044619097,0.4822745553732628,0.7665321584075087,1.197066298150443,3.2780649008217617
275,202002,-2.284017295987633,-0.9533563216483543,-0.7450486049048277,-0.24940164034676568,0.014787866924968064,0.34595184221989844,1.1455455429181516,0.5002091891409621,0.7407695955549172,1.1828180822237102,3.25811148946017
276,202003,-2.237218078226643,-0.864019820999101,-0.6664200843374048,-0.18410942951951886,0.10929222527950921,0.46750012256032214,1.237279395200968,0.6040359050042252,0.8086814364676558,1.175623084164351,3.201455671939765
277,202004,-2.229928205861273,-0.9023897205603465,-0.728496216175888,-0.20732313899386956,0.08502517001818156,0.4241418031353216,1.2206923233336286,0.5804611997162507,0.7732258155649345,1.1652834702238002,3.183696047193676
278,202005,-2.2132292996072387,-0.9097491803467097,-0.7345800871716761,-0.2326897172961467,0.084406221106692,0.4269000066967606,1.187027814906461,0.5721926213124859,0.7636462668514701,1.1573442484402987,3.158637793490104
279,202006,-2.214015871587651,-0.9476664334153746,-0.7475675199120929,-0.2769931750184721,0.06632586089052211,0.4027494981334634,1.189021284155058,0.5320911662211986,0.737291619073307,1.1583873588451306,3.160466038578576
280,202007,-2.2087350414319094,-0.9176631679776053,-0.6865216554017217,-0.24581887953769188,0.08825999897230571,0.4215298736467716,1.1986799915641866,0.5175901107757787,0.7802209884739909,1.10018119806225,3.096631936544467
281,202008,-2.2002070623732344,-0.9222806130095207,-0.6826391966070804,-0.24326202034066932,0.1071048061232357,0.4263851885903311,1.2160356894472115,0.4896817580383562,0.855568561529118,1.1036257436157801,3.0915048544497554
282,202009,-2.1852788702623838,-0.9180105166968255,-0.6583438871637797,-0.2426053012477984,0.12760385209032277,0.4541631876583125,1.167240921933263,0.4940338430924105,0.8652604549813064,1.085537169004474,3.057983093650805
283,202010,-2.1951682515236466,-0.9264700395803926,-0.6903763859384101,-0.26784689444024734,0.1099542924753484,0.4221195582098791,1.1477470207011327,0.42998228146646955,0.8541014586454506,1.0317555217473444,3.0145322776570107
284,202011,-2.1828713950075187,-0.9697129552939234,-0.7314120979393275,-0.33369495411509675,0.049688609285476824,0.36801987879263226,1.017016276713532,0.42173828691883436,0.8179915021075967,1.0164892915654358,2.9866233559043587
285,202012,-2.1825861147226444,-1.0134117269760368,-0.7736238428012205,-0.3423539452666228,0.024988149991928308,0.31652036312698023,0.9891482128980963,0.4094038018038136,0.7781307103984318,0.9881347860097127,2.9579752803570014
286,202102,-2.224165436013655,-1.031404453537176,-0.8816365427788428,-0.38050798523659785,-0.041749480266764144,0.32282262848116416,0.9391730562018263,0.40751331741085334,0.7709703741893124,0.9461262214678692,2.957563522391986
287,202103,-2.263512348172813,-1.049989959089947,-0.868674105136316,-0.37253142007777157,-0.019394027030583603,0.3612745453876556,0.9616587070987413,0.45330286307378237,0.7908974659428201,0.9862826001591293,3.034113760223799
288,202104,-2.263092550556242,-1.0083311882819672,-0.8554987985993195,-0.32107836591855365,-0.016047261406963012,0.36066241598832816,0.9839036706969624,0.45487878269967824,0.7863371548017495,0.9931011022143358,3.040515142806147
289,202105,-2.2708222750113474,-1.0072199477803994,-0.8573602045898325,-0.32633675639118725,-0.03029111888681774,0.3777691119716831,0.9929790750450144,0.46665870885769,0.7830395282166095,0.9992203937586795,3.054258251793713
290,202106,-2.2355730031275742,-0.9642552684035394,-0.8508651592728754,-0.32177547451311483,-0.02413763533795936,0.3888731303469777,0.9829681439712985,0.45309909918201785,0.7711190407035389,0.9793300221322774,2.997082685380309
291,202107,-2.2298212674337288,-0.9461509586121386,-0.7755803876023167,-0.2766744295865103,0.04876584175071852,0.5057209593086224,1.0045109533912093,0.4983269698571988,0.7849297927800261,0.9984969251769358,3.0105747158649234
292,202108,-2.2107872610846244,-0.9333177293555679,-0.7813953636028305,-0.2640981725182447,0.04556392260648548,0.5413794045371331,0.9901920025599912,0.5266009386104157,0.7894667630327992,0.9966843171949071,2.9893232199302666
293,202109,-2.235740903331998,-0.9476947520891921,-0.8178368750304642,-0.29625978010754095,0.027528769570529705,0.5282434453428424,0.976479369166335,0.5229139488019456,0.7990996823389693,1.0117792809798039,3.0284038674284735
294,202110,-2.1854556427638836,-0.9273278682058839,-0.8086749471276301,-0.3057357260368914,0.12802872348261146,0.5653696962109078,0.9779050373929606,0.5265559672002612,0.7989575005764538,1.000539906452548,2.9636013391027043
295,202111,-2.204974968091242,-0.8976523170356586,-0.7850697985061054,-0.2136962420626905,0.17517430265232334,0.5890239507415506,0.9866595811754478,0.5428130203108011,0.8030043112322579,1.001626555726853,2.983812997100775
296,202112,-2.235400533676562,-0.8902777031148584,-0.7742261296517505,-0.19428741464115368,0.20015513492919682,0.5863427395154197,1.0492686153083068,0.5648913606026568,0.8433148517345324,1.0094760493624404,3.0209620933261507
