,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
263,201812,-1.6620631465085423,-1.2810160237948751,-0.46617134171442437,0.1255538985626985,0.2727887764086177,0.11917076535037849,0.2514414140077146,-0.010842399987130543,0.7341773760966643,0.8028110043387292,2.343055327496602
264,201902,-1.6698024069215143,-1.2935538035013796,-0.4483914463447644,0.13284018877881174,0.2557006047271573,0.11096526446419963,0.20497840743137674,-0.012152355081717546,0.7138663561316521,0.7920695641545897,2.3400763272073113
265,201903,-1.674779767739169,-1.2577968112849367,-0.4013230655078123,0.17322980881475414,0.3043776321769932,0.12058722026791117,0.24864983762491355,0.038993405269357295,0.7095308110812133,0.7944038291071905,2.347351782534389
266,201904,-1.6856470223511997,-1.2750317104637812,-0.4171239526355825,0.19280877620378717,0.31996330385961835,0.1298627860160302,0.25615936061098943,0.027039036135984837,0.7301956056870766,0.7925148187851099,2.356233415855046
267,201905,-1.6836714004175273,-1.2454761520892788,-0.4018406666471952,0.23856372187073455,0.3470649826926168,0.15587245880189948,0.28385387466739465,0.043550120069750745,0.7335435863433732,0.7928840267652382,2.3546238225397604
268,201906,-1.6846986397845458,-1.2529141040142437,-0.4503348207565157,0.22922024672273655,0.34610205153625334,0.14834708125187862,0.27780190461475585,0.05823033731911512,0.727423651366572,0.8081771390713794,2.3709275537684458
269,201907,-1.6831510250133974,-1.2386275050332285,-0.4427549561223655,0.23980538570894397,0.345859375469526,0.17799731107127353,0.2794544069968538,0.07421947464811078,0.7537313998148604,0.8161729814549972,2.3773857362993196
270,201908,-1.6907175642748535,-1.1910470399440003,-0.3607000969864849,0.2815871968392442,0.3848122995511855,0.18982752428590596,0.2935908253468649,0.11609683745770921,0.7796997198442154,0.8141374773334501,2.382875192804608
271,201909,-1.7186018098302356,-1.2034833998075098,-0.37334553113232266,0.2571592861982153,0.3879967337603854,0.20205735770993782,0.26693197364279586,0.11143333311505599,0.784865410885191,0.8357146055237251,2.4310086329838803
272,201910,-1.7407517058754987,-1.203486810563449,-0.3736300406906407,0.2483297726829212,0.4047788703750083,0.2001229031747032,0.2596090371159879,0.13207025695724842,0.7982201929755064,0.8386217778002625,2.4555234644080604
273,201911,-1.7471148803387915,-1.1960227780315735,-0.3985467713379697,0.2536939372264044,0.3962219965538984,0.1754938111126443,0.26286100069968305,0.1281918730243886,0.8004945359086174,0.8398522133037926,2.463069089580749
274,201912,-1.7288501969404537,-1.1952448111494793,-0.4171266854996796,0.24611857213355215,0.38315855164252516,0.16474953035603737,0.26438431261809775,0.12312598374805883,0.7872276525484834,0.8553816400807366,2.460283345043788
275,202002,-1.7188794036148676,-1.1877247269122782,-0.42984296935977107,0.2540433008887776,0.3986744623130315,0.1977318716927324,0.2391176840025832,0.12062014516288287,0.7831314601182049,0.849292968435924,2.44406164121537
276,202003,-1.6921549510120137,-1.1204743710948408,-0.36335484917100386,0.3579139234437233,0.4943602945723158,0.3828165364237833,0.25738277089650663,0.24069401474294588,0.771102886753401,0.8352287485528056,2.402144741243507
277,202004,-1.7025623564559866,-1.140029283605163,-0.4325069512336216,0.3003925866658567,0.43093676753512145,0.36064254682017693,0.21213429096428657,0.23378922172808028,0.7243668267167964,0.8537174862090959,2.43074594764922
278,202005,-1.7032839103219708,-1.1675138745279585,-0.43975799866579496,0.3213866976862576,0.4225302454912728,0.36848123390562887,0.18956506648790772,0.2396396327579498,0.6733377294924098,0.8494249083852962,2.427177504049356
279,202006,-1.7085385307439427,-1.1821021152629436,-0.4274630306829344,0.30290943914971163,0.3844752296707735,0.3173576211972153,0.16144838709520873,0.24544023725873532,0.6478390937272757,0.8458285459932503,2.428827078579837
280,202007,-1.7028410712237174,-1.1323268892667882,-0.40410650854137625,0.3802468278394288,0.41371947639895784,0.3179009890139849,0.16057284406528613,0.25453328485092036,0.6443090220832175,0.8460333639293655,2.4233029667325074
281,202008,-1.7060722258292051,-1.1297550298936103,-0.43135797535055875,0.4557351238028038,0.44300944072469967,0.3232197091006125,0.15692727006402746,0.2407253023973429,0.6556030070777075,0.8508389695475251,2.4313139044185506
282,202009,-1.681764976364571,-1.1302257655181311,-0.44271696802328,0.471743753098395,0.4653944187742882,0.3495479685126633,0.1790655684460726,0.23603220452121035,0.6299977209850558,0.8448774562584914,2.4002887041893213
283,202010,-1.6969025951579317,-1.153938472286904,-0.45095852497391165,0.4534541221803621,0.4440035251846111,0.2700075442438127,0.12002407153551992,0.2238453735641083,0.6086942686340009,0.8153104981677368,2.386077693533649
284,202011,-1.7210816497755856,-1.1747121016141029,-0.5492131330559036,0.3783150301328052,0.40828759245387275,0.1930690786672246,0.09446196250592515,0.19256028366048641,0.5405962399072505,0.8165075751160827,2.410855060374538
285,202012,-1.736347752065568,-1.1813126271613221,-0.5919974757204688,0.3721453726713234,0.3708641098068396,0.15378127958604584,0.06957792785388182,0.13818477653758074,0.5326285849248797,0.8062199448284891,2.415758292307519
286,202102,-1.7440640077507108,-1.1885808605546704,-0.6224330170752217,0.29832519068935126,0.20518896223203767,0.13002913134808206,0.049843187238606236,0.15853754501842915,0.5308384087859092,0.7797868058335692,2.3971866217585576
287,202103,-1.7986241127675435,-1.2291946125462085,-0.6432109828217748,0.31107470573381946,0.21334473781856245,0.17150577672657513,0.0722341977949425,0.2040336967098429,0.5778601075721287,0.7965735753214533,2.464870377784324
288,202104,-1.8047331910362732,-1.2272620427781085,-0.624311720545733,0.3248527703974443,0.23737998859100162,0.2388433665265496,0.08111013519290783,0.19494037440741616,0.582793435693312,0.8071897979925847,2.4814946560451174
289,202105,-1.8250186892336135,-1.243300256930598,-0.6328759717093622,0.3195638620207167,0.24836165346996342,0.260201741163579,0.09529465807316148,0.2060119636374425,0.597013799580013,0.7939981210863646,2.4884465193727894
290,202106,-1.7699089970592468,-1.226437327873274,-0.632902533166282,0.363084475061241,0.2804982407674101,0.23889389345337395,0.08476442536114642,0.20511256267011432,0.5784848737994871,0.786844000480886,2.4225362780475748
291,202107,-1.778010297549754,-1.209238973231322,-0.6096034857291618,0.44075034713199474,0.3598774384208067,0.29489842758171697,0.14248305239882736,0.282105683233775,0.6017767000530617,0.7881440345522523,2.4318621098572923
292,202108,-1.7752774300474001,-1.2027623057110108,-0.6038727725788907,0.4799109105779435,0.38429169328016427,0.28567271255105037,0.153509806481478,0.28023356854231984,0.5900729001756965,0.7989704872749563,2.4399777543907746
293,202109,-1.847578208551095,-1.2185919935816396,-0.6205572248618931,0.4688810917931064,0.39327400153765085,0.24177127949644936,0.14312434788602574,0.2893061441777281,0.6014218988141043,0.8154760369355123,2.522839375576246
294,202110,-1.8340471796955096,-1.2001232137734659,-0.5670157412007283,0.513637282105272,0.4184798827011082,0.2713070588061134,0.1899889722600654,0.30652931894934915,0.606608781660281,0.7939601960172022,2.487306479596925
295,202111,-1.8779036230797421,-1.1993653786769467,-0.5388634010913974,0.5482483423346032,0.44263623192817336,0.33910047723315645,0.21453499997229503,0.3296269779749584,0.6106549140420383,0.7870184522239092,2.5226648879228417
296,202112,-1.977677035803773,-1.2161332679262633,-0.49524711257882964,0.5741219458123126,0.47083886730105656,0.35625411385627487,0.25156947972463334,0.3588620545888033,0.6397704660315127,0.7979036797693706,2.6233263795844475
