,permno,yyyymm,predicted_ret
29856,10211.0,199811,-0.18265122175216675
29857,10211.0,199812,-0.18285202980041504
29858,10211.0,199901,-0.1825883984565735
29859,10211.0,199902,-0.18266266584396362
29860,10211.0,199903,-0.18288680911064148
29861,10211.0,199904,-0.18287219107151031
29862,10211.0,199905,-0.1828714907169342
29863,10211.0,199906,-0.18282142281532288
29864,10216.0,199807,-0.1825883984565735
29865,10216.0,199808,-0.1825883984565735
29866,10216.0,199809,-0.1825883984565735
29867,10216.0,199810,-0.1825883984565735
29868,10216.0,199811,-0.1825883984565735
29869,10216.0,199812,-0.1825883984565735
29870,10216.0,199901,-0.1825883984565735
29871,10216.0,199902,-0.18262401223182678
29872,10216.0,199903,-0.1825883984565735
29873,10216.0,199904,-0.1825883984565735
29874,10216.0,199905,-0.1825883984565735
29875,10216.0,199906,-0.1825883984565735
29876,10218.0,199807,-0.1825883984565735
29877,10218.0,199808,-0.1825883984565735
29878,10218.0,199809,-0.1825883984565735
29879,10218.0,199810,-0.1825883984565735
29880,10218.0,199811,-0.1825883984565735
29881,10218.0,199812,-0.1825883984565735
29882,10218.0,199901,-0.1825883984565735
29883,10218.0,199902,-0.1825883984565735
29884,10225.0,199807,-0.18223565816879272
29885,10225.0,199808,-0.1825883984565735
29886,10225.0,199809,-0.1824997514486313
29887,10225.0,199810,-0.18238309025764465
29888,10225.0,199811,-0.18113386631011963
29889,10225.0,199812,-0.1824224442243576
29890,10225.0,199901,-0.18125100433826447
29891,10225.0,199902,-0.18135467171669006
29892,10225.0,199903,-0.1813765913248062
29893,10225.0,199904,-0.18186736106872559
29894,10225.0,199905,-0.18143633008003235
29895,10225.0,199906,-0.18236811459064484
29896,10230.0,199807,-0.1825883984565735
29897,10230.0,199808,-0.1825883984565735
29898,10230.0,199809,-0.18254202604293823
29899,10230.0,199810,-0.1825210452079773
29900,10230.0,199811,-0.18214666843414307
29901,10230.0,199812,-0.18205033242702484
29902,10230.0,199901,-0.1825883984565735
29903,10230.0,199902,-0.1825883984565735
29904,10230.0,199903,-0.1825883984565735
29905,10230.0,199904,-0.1825883984565735
29906,10230.0,199905,-0.1825883984565735
29907,10230.0,199906,-0.1825883984565735
29908,10232.0,199807,-0.1825883984565735
29909,10232.0,199808,-0.1825883984565735
29910,10232.0,199809,-0.1825883984565735
29911,10232.0,199810,-0.1825883984565735
29912,10232.0,199811,-0.1825883984565735
29913,10232.0,199812,-0.1825883984565735
29914,10232.0,199901,-0.1825883984565735
29915,10232.0,199902,-0.1825883984565735
29916,10232.0,199903,-0.1825883984565735
29917,10232.0,199904,-0.1825883984565735
29918,10232.0,199905,-0.1825883984565735
29919,10232.0,199906,-0.1825883984565735
29920,10235.0,199807,-0.1825883984565735
29921,10235.0,199808,-0.1825883984565735
29922,10235.0,199809,-0.1825883984565735
29923,10235.0,199810,-0.1825883984565735
29924,10235.0,199811,-0.1825883984565735
29925,10235.0,199812,-0.1825883984565735
29926,10235.0,199901,-0.1825883984565735
29927,10235.0,199902,-0.1825883984565735
29928,10235.0,199903,-0.1825883984565735
29929,10235.0,199904,-0.1825883984565735
29930,10235.0,199905,-0.18267466127872467
29931,10235.0,199906,-0.1825883984565735
29932,10238.0,199807,-0.18203498423099518
29933,10238.0,199808,-0.1819823682308197
29934,10238.0,199809,-0.18197664618492126
29935,10238.0,199810,-0.18246348202228546
29936,10238.0,199811,-0.17991867661476135
29937,10238.0,199812,-0.18166735768318176
29938,10238.0,199901,-0.1825883984565735
29939,10238.0,199902,-0.18096548318862915
29940,10238.0,199903,-0.18214169144630432
29941,10238.0,199904,-0.1825883984565735
29942,10238.0,199905,-0.1825883984565735
29943,10238.0,199906,-0.1825883984565735
29944,10239.0,199807,-0.18233145773410797
29945,10239.0,199808,-0.18247723579406738
29946,10239.0,199809,-0.1825883984565735
29947,10239.0,199810,-0.18177002668380737
29948,10239.0,199811,-0.1825883984565735
29949,10239.0,199812,-0.18216241896152496
29950,10239.0,199901,-0.18258556723594666
29951,10239.0,199902,-0.1825883984565735
29952,10239.0,199903,-0.1825883984565735
29953,10239.0,199904,-0.1825883984565735
29954,10239.0,199905,-0.1825883984565735
29955,10239.0,199906,-0.18190282583236694
29956,10242.0,199807,-0.1510176956653595
29957,10244.0,199807,-0.1825883984565735
29958,10244.0,199808,-0.1825883984565735
29959,10244.0,199809,-0.1825883984565735
29960,10244.0,199810,-0.1825883984565735
29961,10244.0,199811,-0.1825883984565735
29962,10244.0,199812,-0.1825883984565735
29963,10244.0,199901,-0.1825883984565735
29964,10244.0,199902,-0.1825883984565735
29965,10244.0,199903,-0.1825883984565735
29966,10244.0,199904,-0.1825883984565735
29967,10244.0,199905,-0.1825883984565735
29968,10244.0,199906,-0.1825883984565735
29969,10247.0,199807,-0.1825883984565735
29970,10247.0,199808,-0.1825883984565735
29971,10247.0,199809,-0.18283380568027496
29972,10247.0,199810,-0.1825883984565735
29973,10247.0,199811,-0.1825883984565735
29974,10247.0,199812,-0.18266290426254272
29975,10247.0,199901,-0.1825883984565735
29976,10247.0,199902,-0.1825883984565735
29977,10247.0,199903,-0.1825883984565735
29978,10247.0,199904,-0.1825883984565735
29979,10247.0,199905,-0.1825883984565735
29980,10247.0,199906,-0.1825883984565735
29981,10252.0,199807,-0.1825883984565735
29982,10252.0,199808,-0.1826506406068802
29983,10252.0,199809,-0.1825883984565735
29984,10252.0,199810,-0.1825883984565735
29985,10252.0,199811,-0.1825883984565735
29986,10252.0,199812,-0.1825883984565735
29987,10252.0,199901,-0.1825883984565735
29988,10252.0,199902,-0.1825883984565735
29989,10252.0,199903,-0.1825883984565735
29990,10252.0,199904,-0.18273206055164337
29991,10252.0,199905,-0.1825883984565735
29992,10252.0,199906,-0.1825883984565735
29993,10256.0,199807,-0.1825883984565735
29994,10256.0,199808,-0.1825883984565735
29995,10256.0,199809,-0.1825883984565735
29996,10256.0,199810,-0.1825883984565735
29997,10256.0,199811,-0.1825883984565735
29998,10256.0,199812,-0.1825883984565735
29999,10256.0,199901,-0.1825883984565735
30000,10256.0,199902,-0.1825883984565735
30001,10256.0,199903,-0.1825883984565735
30002,10256.0,199904,-0.1825883984565735
30003,10256.0,199905,-0.1825883984565735
30004,10256.0,199906,-0.1825883984565735
30005,10257.0,199807,-0.1825883984565735
30006,10257.0,199808,-0.1825883984565735
30007,10257.0,199809,-0.1825883984565735
30008,10257.0,199810,-0.1825883984565735
30009,10257.0,199811,-0.1825883984565735
30010,10257.0,199812,-0.1825883984565735
30011,10257.0,199901,-0.1825883984565735
30012,10257.0,199902,-0.1825883984565735
30013,10257.0,199903,-0.1825883984565735
30014,10257.0,199904,-0.1825883984565735
30015,10257.0,199905,-0.1825883984565735
30016,10257.0,199906,-0.1825883984565735
30017,10258.0,199807,-0.1825883984565735
30018,10258.0,199808,-0.1825883984565735
30019,10258.0,199809,-0.1825883984565735
30020,10258.0,199810,-0.1825883984565735
30021,10258.0,199811,-0.1825883984565735
30022,10258.0,199812,-0.1825883984565735
30023,10258.0,199901,-0.1825883984565735
30024,10258.0,199902,-0.1825883984565735
30025,10258.0,199903,-0.1825883984565735
30026,10258.0,199904,-0.1825883984565735
30027,10258.0,199905,-0.1825883984565735
30028,10258.0,199906,-0.1825883984565735
30029,10259.0,199807,-0.1825883984565735
30030,10259.0,199808,-0.1825883984565735
30031,10259.0,199809,-0.1825883984565735
30032,10259.0,199810,-0.1825883984565735
30033,10259.0,199811,-0.1825883984565735
30034,10259.0,199812,-0.1825883984565735
30035,10259.0,199901,-0.1825883984565735
30036,10259.0,199902,-0.1825883984565735
30037,10259.0,199903,-0.1825883984565735
30038,10259.0,199904,-0.1825883984565735
30039,10259.0,199905,-0.1827024221420288
30040,10259.0,199906,-0.1825883984565735
30041,10271.0,199807,-0.18073837459087372
30042,10271.0,199808,-0.18256142735481262
30043,10271.0,199809,-0.17040947079658508
30044,10271.0,199810,-0.1825883984565735
30045,10271.0,199811,-0.18138575553894043
30046,10271.0,199812,-0.1819644719362259
30047,10271.0,199901,-0.1825883984565735
30048,10271.0,199902,-0.18178892135620117
30049,10271.0,199903,-0.18194696307182312
30050,10271.0,199904,-0.18195998668670654
30051,10271.0,199905,-0.18149760365486145
30052,10271.0,199906,-0.18135890364646912
30053,10272.0,199807,-0.1825883984565735
30054,10272.0,199808,-0.1825883984565735
30055,10272.0,199809,-0.1825883984565735
30056,10272.0,199810,-0.18214383721351624
30057,10272.0,199811,-0.1825883984565735
30058,10272.0,199812,-0.1825883984565735
30059,10272.0,199901,-0.18244382739067078
30060,10272.0,199902,-0.1825883984565735
30061,10272.0,199903,-0.1825883984565735
30062,10272.0,199904,-0.1825883984565735
30063,10272.0,199905,-0.1825883984565735
30064,10272.0,199906,-0.1825883984565735
30065,10001.0,199907,-0.29994845390319824
30066,10001.0,199908,-0.26386699080467224
30067,10001.0,199909,-0.27532243728637695
30068,10001.0,199910,-0.2553239166736603
30069,10001.0,199911,-0.3008991777896881
30070,10001.0,199912,-0.2991771697998047
30071,10001.0,200001,-0.2748925983905792
30072,10001.0,200002,-0.25297480821609497
30073,10001.0,200003,-0.29859134554862976
30074,10001.0,200004,-0.2953522801399231
30075,10001.0,200005,-0.2974511384963989
30076,10001.0,200006,-0.2636863887310028
30077,10002.0,199907,-0.25119343400001526
30078,10002.0,199908,-0.2534223794937134
30079,10002.0,199909,-0.2453925609588623
30080,10002.0,199910,-0.2594117522239685
30081,10002.0,199911,-0.2521529495716095
30082,10002.0,199912,-0.2566635012626648
30083,10002.0,200001,-0.26358523964881897
30084,10002.0,200002,-0.26929858326911926
30085,10002.0,200003,-0.2688264846801758
30086,10002.0,200004,-0.2597448527812958
30087,10002.0,200005,-0.2685398459434509
30088,10002.0,200006,-0.2843395173549652
30089,10009.0,199907,-0.2877644896507263
30090,10009.0,199908,-0.2637150287628174
30091,10009.0,199909,-0.2625117897987366
30092,10009.0,199910,-0.26194801926612854
30093,10009.0,199911,-0.26405465602874756
30094,10009.0,199912,-0.26364514231681824
30095,10009.0,200001,-0.26102501153945923
30096,10009.0,200002,-0.2808494567871094
30097,10009.0,200003,-0.23400482535362244
30098,10009.0,200004,-0.25060760974884033
30099,10009.0,200005,-0.2179829478263855
30100,10009.0,200006,-0.2381657063961029
30101,10012.0,199907,-0.27730271220207214
30102,10012.0,199908,-0.2782799005508423
30103,10012.0,199909,-0.2728019952774048
30104,10012.0,199910,-0.27253103256225586
30105,10012.0,199911,-0.2597944736480713
30106,10012.0,199912,-0.26700055599212646
30107,10012.0,200001,-0.26056185364723206
30108,10012.0,200002,-0.2558571696281433
30109,10012.0,200003,-0.2469606250524521
30110,10012.0,200004,-0.2632928788661957
30111,10012.0,200005,-0.26484304666519165
30112,10012.0,200006,-0.24400481581687927
30113,10016.0,199907,-0.24985584616661072
30114,10016.0,199908,-0.23700861632823944
30115,10016.0,199909,-0.24025727808475494
30116,10016.0,199910,-0.23782110214233398
30117,10016.0,199911,-0.2324245572090149
30118,10016.0,199912,-0.24127592146396637
30119,10016.0,200001,-0.24234560132026672
30120,10016.0,200002,-0.23740896582603455
30121,10016.0,200003,-0.23738446831703186
30122,10016.0,200004,-0.23464272916316986
30123,10016.0,200005,-0.24107106029987335
30124,10016.0,200006,-0.2379189133644104
30125,10019.0,199907,-0.2794087529182434
30126,10019.0,199908,-0.28419068455696106
30127,10019.0,199909,-0.2881832420825958
30128,10019.0,199910,-0.2671894431114197
30129,10019.0,199911,-0.28781571984291077
30130,10019.0,199912,-0.26266855001449585
30131,10019.0,200001,-0.28106221556663513
30132,10019.0,200002,-0.27779319882392883
30133,10019.0,200003,-0.28415191173553467
30134,10019.0,200004,-0.2738237977027893
30135,10019.0,200005,-0.27851152420043945
30136,10019.0,200006,-0.2780555486679077
30137,10025.0,199907,-0.22820253670215607
30138,10025.0,199908,-0.24558821320533752
30139,10025.0,199909,-0.24685031175613403
30140,10025.0,199910,-0.26663243770599365
30141,10025.0,199911,-0.25428152084350586
30142,10025.0,199912,-0.2653432786464691
30143,10025.0,200001,-0.23657464981079102
30144,10025.0,200002,-0.26293134689331055
30145,10025.0,200003,-0.2529832124710083
30146,10025.0,200004,-0.2775799036026001
30147,10025.0,200005,-0.2659890055656433
30148,10025.0,200006,-0.2412595897912979
30149,10026.0,199907,-0.2504895329475403
30150,10026.0,199908,-0.2527150511741638
30151,10026.0,199909,-0.2593914866447449
30152,10026.0,199910,-0.2541947662830353
30153,10026.0,199911,-0.25372886657714844
30154,10026.0,199912,-0.24114476144313812
30155,10026.0,200001,-0.25865423679351807
30156,10026.0,200002,-0.2518734931945801
30157,10026.0,200003,-0.2377365529537201
30158,10026.0,200004,-0.2505472004413605
30159,10026.0,200005,-0.2574142813682556
30160,10026.0,200006,-0.23741094768047333
30161,10028.0,199907,-0.29289257526397705
30162,10028.0,199908,-0.28284740447998047
30163,10028.0,199909,-0.28620702028274536
30164,10028.0,199910,-0.29705920815467834
30165,10028.0,199911,-0.29005247354507446
30166,10028.0,199912,-0.2794646620750427
30167,10028.0,200001,-0.2922486364841461
30168,10028.0,200002,-0.2823544144630432
30169,10028.0,200003,-0.28107479214668274
30170,10028.0,200004,-0.27211904525756836
30171,10028.0,200005,-0.30615776777267456
30172,10028.0,200006,-0.29429295659065247
30173,10032.0,199907,-0.19154220819473267
30174,10032.0,199908,-0.20734712481498718
30175,10032.0,199909,-0.21050171554088593
30176,10032.0,199910,-0.22978878021240234
30177,10032.0,199911,-0.17831510305404663
30178,10032.0,199912,-0.17528313398361206
30179,10032.0,200001,-0.1642586588859558
30180,10032.0,200002,-0.14714321494102478
30181,10032.0,200003,-0.1427851915359497
30182,10032.0,200004,-0.11157868802547455
30183,10032.0,200005,-0.1002766340970993
30184,10032.0,200006,-0.03842771053314209
30185,10035.0,199907,-0.2700347900390625
30186,10035.0,199908,-0.26794376969337463
30187,10035.0,199909,-0.26730456948280334
30188,10035.0,199910,-0.27556610107421875
30189,10035.0,199911,-0.26404041051864624
30190,10035.0,199912,-0.271968811750412
30191,10035.0,200001,-0.2746940553188324
30192,10035.0,200002,-0.2807581126689911
30193,10035.0,200003,-0.2787194848060608
30194,10035.0,200004,-0.28049135208129883
30195,10035.0,200005,-0.28235727548599243
30196,10035.0,200006,-0.2727653682231903
30197,10037.0,199907,-0.27237510681152344
30198,10037.0,199908,-0.2873219847679138
30199,10037.0,199909,-0.2807862460613251
30200,10037.0,199910,-0.2737653851509094
30201,10037.0,199911,-0.2693313658237457
30202,10037.0,199912,-0.2656094431877136
30203,10037.0,200001,-0.2641918659210205
30204,10037.0,200002,-0.273360013961792
30205,10037.0,200003,-0.27258217334747314
30206,10037.0,200004,-0.27275580167770386
30207,10037.0,200005,-0.2760230004787445
30208,10037.0,200006,-0.27900323271751404
30209,10039.0,199907,-0.27322837710380554
30210,10039.0,199908,-0.26128801703453064
30211,10039.0,199909,-0.2604202628135681
30212,10039.0,199910,-0.2667894959449768
30213,10039.0,199911,-0.25744736194610596
30214,10039.0,199912,-0.2430625855922699
30215,10039.0,200001,-0.24902425706386566
30216,10039.0,200002,-0.2593153417110443
30217,10039.0,200003,-0.2081325352191925
30218,10039.0,200004,-0.25509271025657654
30219,10039.0,200005,-0.2713928520679474
30220,10039.0,200006,-0.27287107706069946
30221,10042.0,199907,-0.3057040870189667
30222,10042.0,199908,-0.3064571022987366
30223,10042.0,199909,-0.3103523850440979
30224,10042.0,199910,-0.30856093764305115
30225,10042.0,199911,-0.3081393539905548
30226,10042.0,199912,-0.30411866307258606
30227,10042.0,200001,-0.30388104915618896
30228,10042.0,200002,-0.3052481710910797
30229,10042.0,200003,-0.30391642451286316
30230,10042.0,200004,-0.3047042787075043
30231,10042.0,200005,-0.30354008078575134
30232,10042.0,200006,-0.3021987974643707
30233,10044.0,199907,-0.2854004502296448
30234,10044.0,199908,-0.2786519229412079
30235,10044.0,199909,-0.2827455997467041
30236,10044.0,199910,-0.2863442897796631
30237,10044.0,199911,-0.2941068410873413
30238,10044.0,199912,-0.28347763419151306
30239,10044.0,200001,-0.2875451445579529
30240,10044.0,200002,-0.2953750193119049
30241,10044.0,200003,-0.3045211136341095
30242,10044.0,200004,-0.3087444305419922
30243,10044.0,200005,-0.30834338068962097
30244,10044.0,200006,-0.29321053624153137
30245,10048.0,199907,-0.20117488503456116
30246,10048.0,199908,-0.18549147248268127
30247,10048.0,199909,-0.18263620138168335
30248,10051.0,199907,-0.2521650493144989
30249,10051.0,199908,-0.24884413182735443
30250,10051.0,199909,-0.2450970709323883
30251,10051.0,199910,-0.25659656524658203
30252,10051.0,199911,-0.2602676749229431
30253,10051.0,199912,-0.25718674063682556
30254,10051.0,200001,-0.282524049282074
30255,10051.0,200002,-0.27226805686950684
30256,10051.0,200003,-0.26611506938934326
30257,10051.0,200004,-0.27209505438804626
30258,10051.0,200005,-0.2637101113796234
30259,10051.0,200006,-0.26767733693122864
30260,10056.0,199907,-0.26026099920272827
30261,10056.0,199908,-0.2568734586238861
30262,10056.0,199909,-0.2516951560974121
30263,10056.0,199910,-0.25075432658195496
30264,10056.0,199911,-0.2517651319503784
30265,10056.0,199912,-0.25288063287734985
30266,10056.0,200001,-0.2456308901309967
30267,10056.0,200002,-0.2597190737724304
30268,10056.0,200003,-0.2470652163028717
30269,10056.0,200004,-0.2982274889945984
30270,10056.0,200005,-0.25816789269447327
30271,10056.0,200006,-0.30166274309158325
30272,10062.0,199907,-0.3003281056880951
30273,10062.0,199908,-0.29128989577293396
30274,10066.0,199907,-0.28477299213409424
30275,10066.0,199908,-0.28637582063674927
30276,10066.0,199909,-0.26980769634246826
30277,10066.0,199910,-0.27481961250305176
30278,10066.0,199911,-0.283594012260437
30279,10066.0,199912,-0.27446994185447693
30280,10066.0,200001,-0.2825303375720978
30281,10066.0,200002,-0.27208149433135986
30282,10066.0,200003,-0.2792496085166931
30283,10066.0,200004,-0.2755390405654907
30284,10066.0,200005,-0.2876480519771576
30285,10066.0,200006,-0.27923938632011414
30286,10078.0,199907,-0.13927578926086426
30287,10078.0,199908,-0.10289540886878967
30288,10078.0,199909,-0.06837816536426544
30289,10078.0,199910,-0.037223100662231445
30290,10078.0,199911,0.026409387588500977
30291,10078.0,199912,-0.11320134997367859
30292,10078.0,200001,-0.1092441976070404
30293,10078.0,200002,-0.07453617453575134
30294,10078.0,200003,-0.07169698178768158
30295,10078.0,200004,-0.07745686173439026
30296,10078.0,200005,-0.11769285798072815
30297,10078.0,200006,-0.07900626957416534
30298,10080.0,199907,-0.30792707204818726
30299,10080.0,199908,-0.3040960133075714
30300,10080.0,199909,-0.30714428424835205
30301,10080.0,199910,-0.2908191978931427
30302,10080.0,199911,-0.30711477994918823
30303,10080.0,199912,-0.2965297996997833
30304,10080.0,200001,-0.28535017371177673
30305,10080.0,200002,-0.3040819466114044
30306,10080.0,200003,-0.3021337389945984
30307,10080.0,200004,-0.2981703579425812
30308,10080.0,200005,-0.3039104640483856
30309,10080.0,200006,-0.3007432222366333
30310,10085.0,199907,-0.23751363158226013
30311,10085.0,199908,-0.24556675553321838
30312,10085.0,199909,-0.24253997206687927
30313,10085.0,199910,-0.23937654495239258
30314,10085.0,199911,-0.2551420331001282
30315,10085.0,199912,-0.2688318192958832
30316,10085.0,200001,-0.26040878891944885
30317,10085.0,200002,-0.2616690695285797
30318,10085.0,200003,-0.271670401096344
30319,10085.0,200004,-0.26892197132110596
30320,10085.0,200005,-0.25800812244415283
30321,10085.0,200006,-0.26878905296325684
30322,10087.0,199907,-0.2853793203830719
30323,10087.0,199908,-0.29058837890625
30324,10087.0,199909,-0.2848300039768219
30325,10087.0,199910,-0.2892328202724457
30326,10087.0,199911,-0.286742240190506
30327,10087.0,199912,-0.29995810985565186
30328,10087.0,200001,-0.2945442795753479
30329,10087.0,200002,-0.29387325048446655
30330,10087.0,200003,-0.2869437336921692
30331,10087.0,200004,-0.29677614569664
30332,10087.0,200005,-0.298939973115921
30333,10087.0,200006,-0.29563412070274353
30334,10089.0,199907,-0.2818276286125183
30335,10089.0,199908,-0.28826314210891724
30336,10089.0,199909,-0.28512057662010193
30337,10089.0,199910,-0.28446871042251587
30338,10089.0,199911,-0.2724216878414154
30339,10089.0,199912,-0.2774210572242737
30340,10089.0,200001,-0.2781941890716553
30341,10089.0,200002,-0.27542978525161743
30342,10089.0,200003,-0.269080251455307
30343,10089.0,200004,-0.2585345506668091
30344,10089.0,200005,-0.24194937944412231
30345,10089.0,200006,-0.2468167543411255
30346,10092.0,199907,-0.197153702378273
30347,10092.0,199908,-0.15256603062152863
30348,10092.0,199909,-0.2205469310283661
30349,10092.0,199910,-0.13238078355789185
30350,10092.0,199911,-0.1729380488395691
30351,10092.0,199912,-0.21415722370147705
30352,10092.0,200001,-0.22792768478393555
30353,10092.0,200002,-0.22046595811843872
30354,10092.0,200003,-0.23004327714443207
30355,10092.0,200004,-0.22347070276737213
30356,10092.0,200005,-0.23675158619880676
30357,10092.0,200006,-0.23594257235527039
30358,10100.0,199907,-0.28614717721939087
30359,10100.0,199908,-0.2971743047237396
30360,10100.0,199909,-0.2988198399543762
30361,10100.0,199910,-0.30413421988487244
30362,10100.0,199911,-0.29999250173568726
30363,10100.0,199912,-0.30452609062194824
30364,10100.0,200001,-0.2966698706150055
30365,10100.0,200002,-0.2960406243801117
30366,10100.0,200003,-0.2916102409362793
30367,10100.0,200004,-0.30312591791152954
30368,10100.0,200005,-0.30555978417396545
30369,10100.0,200006,-0.3027998208999634
30370,10104.0,199907,-0.20888912677764893
30371,10104.0,199908,-0.21398523449897766
30372,10104.0,199909,-0.1890401542186737
30373,10104.0,199910,-0.18497319519519806
30374,10104.0,199911,-0.14357821643352509
30375,10104.0,199912,-0.03874833881855011
30376,10104.0,200001,-0.1795234978199005
30377,10104.0,200002,-0.11243920028209686
30378,10104.0,200003,-0.11548319458961487
30379,10104.0,200004,-0.10590054094791412
30380,10104.0,200005,-0.13452500104904175
30381,10104.0,200006,-0.10637684166431427
30382,10107.0,199907,-0.08920329809188843
30383,10107.0,199908,-0.06303660571575165
30384,10107.0,199909,-0.0704493522644043
30385,10107.0,199910,-0.0671391636133194
30386,10107.0,199911,-0.07169151306152344
30387,10107.0,199912,-0.01785370707511902
30388,10107.0,200001,-0.06966643035411835
30389,10107.0,200002,-0.0897437185049057
30390,10107.0,200003,-0.04371979832649231
30391,10107.0,200004,-0.13670703768730164
30392,10107.0,200005,-0.15065772831439972
30393,10107.0,200006,-0.09753730893135071
30394,10108.0,199907,-0.24744080007076263
30395,10108.0,199908,-0.24708254635334015
30396,10108.0,199909,-0.2313915491104126
30397,10108.0,199910,-0.24676628410816193
30398,10108.0,199911,-0.24716022610664368
30399,10108.0,199912,-0.2383795827627182
30400,10108.0,200001,-0.22709542512893677
30401,10108.0,200002,-0.22832581400871277
30402,10108.0,200003,-0.2029753476381302
30403,10108.0,200004,-0.2228250652551651
30404,10108.0,200005,-0.21779361367225647
30405,10108.0,200006,-0.23542359471321106
30406,10114.0,199907,-0.26234427094459534
30407,10114.0,199908,-0.2539348304271698
30408,10114.0,199909,-0.2517644464969635
30409,10114.0,199910,-0.256556898355484
30410,10114.0,199911,-0.2623719871044159
30411,10114.0,199912,-0.2641094923019409
30412,10114.0,200001,-0.2716563045978546
30413,10114.0,200002,-0.2562393844127655
30414,10114.0,200003,-0.28571638464927673
30415,10114.0,200004,-0.2628215551376343
30416,10114.0,200005,-0.2686871588230133
30417,10114.0,200006,-0.2853868007659912
30418,10116.0,199907,-0.272484689950943
30419,10116.0,199908,-0.2915526330471039
30420,10116.0,199909,-0.29694509506225586
30421,10116.0,199910,-0.2887983024120331
30422,10116.0,199911,-0.2975383400917053
30423,10116.0,199912,-0.30127352476119995
30424,10116.0,200001,-0.2953948676586151
30425,10116.0,200002,-0.30269497632980347
30426,10116.0,200003,-0.29838302731513977
30427,10116.0,200004,-0.2970045804977417
30428,10116.0,200005,-0.2908320128917694
30429,10116.0,200006,-0.2892892360687256
30430,10119.0,199907,-0.2355327606201172
30431,10119.0,199908,-0.23882897198200226
30432,10119.0,199909,-0.23544734716415405
30433,10119.0,199910,-0.23121440410614014
30434,10119.0,199911,-0.24500060081481934
30435,10119.0,199912,-0.2392633855342865
30436,10119.0,200001,-0.24542935192584991
30437,10119.0,200002,-0.24851061403751373
30438,10119.0,200003,-0.23431438207626343
30439,10119.0,200004,-0.2382390797138214
30440,10119.0,200005,-0.2366904318332672
30441,10119.0,200006,-0.2607610821723938
30442,10122.0,199907,-0.23731105029582977
30443,10122.0,199908,-0.2309066355228424
30444,10122.0,199909,-0.24248896539211273
30445,10122.0,199910,-0.23327404260635376
30446,10122.0,199911,-0.2379244714975357
30447,10122.0,199912,-0.23578929901123047
30448,10122.0,200001,-0.24811378121376038
30449,10122.0,200002,-0.25011441111564636
30450,10122.0,200003,-0.25265541672706604
30451,10122.0,200004,-0.25169533491134644
30452,10122.0,200005,-0.2489454597234726
30453,10122.0,200006,-0.25024330615997314
30454,10123.0,199907,-0.2572236657142639
30455,10123.0,199908,-0.2597757577896118
30456,10123.0,199909,-0.2587909400463104
30457,10123.0,199910,-0.2474886178970337
30458,10123.0,199911,-0.2500598430633545
30459,10123.0,199912,-0.24306051433086395
30460,10123.0,200001,-0.2557376027107239
30461,10123.0,200002,-0.2542027533054352
30462,10123.0,200003,-0.2516688406467438
30463,10123.0,200004,-0.258926123380661
30464,10123.0,200005,-0.2529405951499939
30465,10123.0,200006,-0.2662739157676697
30466,10126.0,199907,-0.19933801889419556
30467,10126.0,199908,-0.2045525461435318
30468,10126.0,199909,-0.21122196316719055
30469,10126.0,199910,-0.20976205170154572
30470,10126.0,199911,-0.21330809593200684
30471,10126.0,199912,-0.21722738444805145
30472,10126.0,200001,-0.2414281964302063
30473,10126.0,200002,-0.21532532572746277
30474,10126.0,200003,-0.2148512601852417
30475,10126.0,200004,-0.21546372771263123
30476,10126.0,200005,-0.20895281434059143
30477,10126.0,200006,-0.23314042389392853
30478,10127.0,199907,-0.3072899580001831
30479,10127.0,199908,-0.2981979250907898
30480,10127.0,199909,-0.294986754655838
30481,10127.0,199910,-0.29642292857170105
30482,10127.0,199911,-0.29904618859291077
30483,10127.0,199912,-0.2874002754688263
30484,10127.0,200001,-0.28585097193717957
30485,10127.0,200002,-0.2981571555137634
30486,10127.0,200003,-0.2835492193698883
30487,10127.0,200004,-0.27576085925102234
30488,10127.0,200005,-0.28306400775909424
30489,10127.0,200006,-0.2949693500995636
30490,10128.0,199907,-0.2982107698917389
30491,10128.0,199908,-0.28065288066864014
30492,10128.0,199909,-0.28309980034828186
30493,10128.0,199910,-0.2622041404247284
30494,10128.0,199911,-0.2933456599712372
30495,10128.0,199912,-0.268192321062088
30496,10128.0,200001,-0.28217002749443054
30497,10128.0,200002,-0.28535082936286926
30498,10128.0,200003,-0.28205323219299316
30499,10128.0,200004,-0.2816128730773926
30500,10128.0,200005,-0.2672539949417114
30501,10128.0,200006,-0.2733232080936432
30502,10137.0,199907,-0.21795903146266937
30503,10137.0,199908,-0.2225649356842041
30504,10137.0,199909,-0.2173449695110321
30505,10137.0,199910,-0.219535693526268
30506,10137.0,199911,-0.21688276529312134
30507,10137.0,199912,-0.22627225518226624
30508,10137.0,200001,-0.23317302763462067
30509,10137.0,200002,-0.23887670040130615
30510,10137.0,200003,-0.2239968627691269
30511,10137.0,200004,-0.22566917538642883
30512,10137.0,200005,-0.21782556176185608
30513,10137.0,200006,-0.2265392690896988
30514,10138.0,199907,-0.21056580543518066
30515,10138.0,199908,-0.21336627006530762
30516,10138.0,199909,-0.22457988560199738
30517,10138.0,199910,-0.1949978470802307
30518,10138.0,199911,-0.2011699378490448
30519,10138.0,199912,-0.194434255361557
30520,10138.0,200001,-0.19400261342525482
30521,10138.0,200002,-0.21332770586013794
