,permno,yyyymm,predicted_ret
21734,10087.0,199208,-0.25020521879196167
21735,10087.0,199209,-0.24883262813091278
21736,10087.0,199210,-0.2505378723144531
21737,10087.0,199211,-0.24959862232208252
21738,10087.0,199212,-0.2521735429763794
21739,10087.0,199301,-0.2519635558128357
21740,10087.0,199302,-0.2516731321811676
21741,10087.0,199303,-0.2512071132659912
21742,10087.0,199304,-0.2503129839897156
21743,10087.0,199305,-0.24890044331550598
21744,10087.0,199306,-0.24893537163734436
21745,10089.0,199207,-0.25143876671791077
21746,10089.0,199208,-0.251359224319458
21747,10089.0,199209,-0.24972757697105408
21748,10089.0,199210,-0.246111661195755
21749,10089.0,199211,-0.24673765897750854
21750,10089.0,199212,-0.2481871247291565
21751,10089.0,199301,-0.24719612300395966
21752,10089.0,199302,-0.24699831008911133
21753,10089.0,199303,-0.24624016880989075
21754,10089.0,199304,-0.24820441007614136
21755,10089.0,199305,-0.24754922091960907
21756,10089.0,199306,-0.24659162759780884
21757,10090.0,199207,-0.253675252199173
21758,10090.0,199208,-0.25317123532295227
21759,10090.0,199209,-0.2526743412017822
21760,10090.0,199210,-0.25499287247657776
21761,10090.0,199211,-0.252868115901947
21762,10090.0,199212,-0.251396119594574
21763,10090.0,199301,-0.25074297189712524
21764,10090.0,199302,-0.2503200173377991
21765,10090.0,199303,-0.25144949555397034
21766,10090.0,199304,-0.2497175931930542
21767,10090.0,199305,-0.2533465623855591
21768,10090.0,199306,-0.25315970182418823
21769,10092.0,199207,-0.25126883387565613
21770,10092.0,199208,-0.2509536147117615
21771,10092.0,199209,-0.2520093023777008
21772,10092.0,199210,-0.25052106380462646
21773,10092.0,199211,-0.2516915202140808
21774,10092.0,199212,-0.25217410922050476
21775,10092.0,199301,-0.24859188497066498
21776,10092.0,199302,-0.2533832788467407
21777,10092.0,199303,-0.2485758662223816
21778,10092.0,199304,-0.24898889660835266
21779,10092.0,199305,-0.24920043349266052
21780,10092.0,199306,-0.2505611777305603
21781,10094.0,199207,-0.24956434965133667
21782,10094.0,199208,-0.2505764663219452
21783,10094.0,199209,-0.2520143389701843
21784,10094.0,199210,-0.24844032526016235
21785,10094.0,199211,-0.24959969520568848
21786,10094.0,199212,-0.24953748285770416
21787,10094.0,199301,-0.2476462721824646
21788,10094.0,199302,-0.24919572472572327
21789,10094.0,199303,-0.24947118759155273
21790,10094.0,199304,-0.2494700849056244
21791,10094.0,199305,-0.25130102038383484
21792,10094.0,199306,-0.25127753615379333
21793,10095.0,199207,-0.25946980714797974
21794,10095.0,199208,-0.2589161992073059
21795,10095.0,199209,-0.25888144969940186
21796,10095.0,199210,-0.2593465745449066
21797,10095.0,199211,-0.2588433623313904
21798,10095.0,199212,-0.25355684757232666
21799,10095.0,199301,-0.2565106153488159
21800,10095.0,199302,-0.2504578232765198
21801,10095.0,199303,-0.2476843297481537
21802,10095.0,199304,-0.2470429539680481
21803,10095.0,199305,-0.24786008894443512
21804,10095.0,199306,-0.24696317315101624
21805,10097.0,199207,-0.24816955626010895
21806,10097.0,199208,-0.2487901747226715
21807,10097.0,199209,-0.24919942021369934
21808,10097.0,199210,-0.24934180080890656
21809,10097.0,199211,-0.2496667504310608
21810,10097.0,199212,-0.2504105865955353
21811,10097.0,199301,-0.2481677532196045
21812,10097.0,199302,-0.25005441904067993
21813,10097.0,199303,-0.24947763979434967
21814,10097.0,199304,-0.24795138835906982
21815,10097.0,199305,-0.2469629943370819
21816,10097.0,199306,-0.2458537220954895
21817,10100.0,199207,-0.24922488629817963
21818,10100.0,199208,-0.249249666929245
21819,10100.0,199209,-0.24800488352775574
21820,10100.0,199210,-0.24799317121505737
21821,10100.0,199211,-0.24699969589710236
21822,10100.0,199212,-0.24633744359016418
21823,10100.0,199301,-0.24856947362422943
21824,10100.0,199302,-0.2483772486448288
21825,10100.0,199303,-0.2494627684354782
21826,10100.0,199304,-0.24870912730693817
21827,10100.0,199305,-0.24827192723751068
21828,10100.0,199306,-0.25019967555999756
21829,10104.0,199207,-0.24872034788131714
21830,10104.0,199208,-0.24953818321228027
21831,10104.0,199209,-0.24999915063381195
21832,10104.0,199210,-0.25127068161964417
21833,10104.0,199211,-0.25015294551849365
21834,10104.0,199212,-0.25312867760658264
21835,10104.0,199301,-0.2562253475189209
21836,10104.0,199302,-0.25597551465034485
21837,10104.0,199303,-0.25843024253845215
21838,10104.0,199304,-0.2579578757286072
21839,10104.0,199305,-0.25870341062545776
21840,10104.0,199306,-0.25960302352905273
21841,10106.0,199207,-0.251681387424469
21842,10106.0,199208,-0.2511970102787018
21843,10106.0,199209,-0.2527501583099365
21844,10106.0,199210,-0.260187029838562
21845,10106.0,199211,-0.25275087356567383
21846,10106.0,199212,-0.25850290060043335
21847,10106.0,199301,-0.2576919198036194
21848,10106.0,199302,-0.25821453332901
21849,10106.0,199303,-0.2560248076915741
21850,10106.0,199304,-0.25883135199546814
21851,10106.0,199305,-0.2591606676578522
21852,10106.0,199306,-0.2592201232910156
21853,10107.0,199207,-0.2503002882003784
21854,10107.0,199208,-0.24954156577587128
21855,10107.0,199209,-0.2462158203125
21856,10107.0,199210,-0.2418319284915924
21857,10107.0,199211,-0.23934845626354218
21858,10107.0,199212,-0.243098646402359
21859,10107.0,199301,-0.24247267842292786
21860,10107.0,199302,-0.24463802576065063
21861,10107.0,199303,-0.2401009052991867
21862,10107.0,199304,-0.24374383687973022
21863,10107.0,199305,-0.2397211641073227
21864,10107.0,199306,-0.2421702742576599
21865,10108.0,199207,-0.25265589356422424
21866,10108.0,199208,-0.25300341844558716
21867,10108.0,199209,-0.25363460183143616
21868,10108.0,199210,-0.2546631693840027
21869,10108.0,199211,-0.2539902329444885
21870,10108.0,199212,-0.2557092308998108
21871,10108.0,199301,-0.25660428404808044
21872,10108.0,199302,-0.25690987706184387
21873,10108.0,199303,-0.25651007890701294
21874,10108.0,199304,-0.2554583251476288
21875,10108.0,199305,-0.2551025152206421
21876,10108.0,199306,-0.2558381259441376
21877,10114.0,199207,-0.24881744384765625
21878,10114.0,199208,-0.2475205361843109
21879,10114.0,199209,-0.24768683314323425
21880,10114.0,199210,-0.24835452437400818
21881,10114.0,199211,-0.2497585117816925
21882,10114.0,199212,-0.2503407597541809
21883,10114.0,199301,-0.25244373083114624
21884,10114.0,199302,-0.24967235326766968
21885,10114.0,199303,-0.24945834279060364
21886,10114.0,199304,-0.25055116415023804
21887,10114.0,199305,-0.2525577247142792
21888,10114.0,199306,-0.25501179695129395
21889,10116.0,199207,-0.24758386611938477
21890,10116.0,199208,-0.24836641550064087
21891,10116.0,199209,-0.24769872426986694
21892,10116.0,199210,-0.2462022453546524
21893,10116.0,199211,-0.2462475746870041
21894,10116.0,199212,-0.24689121544361115
21895,10116.0,199301,-0.2483566403388977
21896,10116.0,199302,-0.2475634068250656
21897,10116.0,199303,-0.2498546540737152
21898,10116.0,199304,-0.24814893305301666
21899,10116.0,199305,-0.2492237091064453
21900,10116.0,199306,-0.2505602538585663
21901,10119.0,199207,-0.25324326753616333
21902,10119.0,199208,-0.2531788647174835
21903,10119.0,199209,-0.2547069787979126
21904,10119.0,199210,-0.2550058960914612
21905,10119.0,199211,-0.25582772493362427
21906,10119.0,199212,-0.25509342551231384
21907,10119.0,199301,-0.25463616847991943
21908,10119.0,199302,-0.2556550204753876
21909,10119.0,199303,-0.2568195164203644
21910,10119.0,199304,-0.25568902492523193
21911,10119.0,199305,-0.2553344964981079
21912,10119.0,199306,-0.25548893213272095
21913,10120.0,199207,-0.25174635648727417
21914,10120.0,199208,-0.2514837682247162
21915,10120.0,199209,-0.25210660696029663
21916,10120.0,199210,-0.25123289227485657
21917,10120.0,199211,-0.2530270218849182
21918,10120.0,199212,-0.25373148918151855
21919,10120.0,199301,-0.25490623712539673
21920,10120.0,199302,-0.2553679943084717
21921,10120.0,199303,-0.2559596300125122
21922,10120.0,199304,-0.2546822726726532
21923,10120.0,199305,-0.2538633644580841
21924,10120.0,199306,-0.25497889518737793
21925,10122.0,199207,-0.24930733442306519
21926,10122.0,199208,-0.25529131293296814
21927,10122.0,199209,-0.2560269832611084
21928,10122.0,199210,-0.25656449794769287
21929,10122.0,199211,-0.2490547001361847
21930,10122.0,199212,-0.2507181167602539
21931,10122.0,199301,-0.2519510090351105
21932,10122.0,199302,-0.2515735924243927
21933,10122.0,199303,-0.2521834373474121
21934,10122.0,199304,-0.256385862827301
21935,10122.0,199305,-0.25185132026672363
21936,10122.0,199306,-0.2568213939666748
21937,10123.0,199207,-0.25015392899513245
21938,10123.0,199208,-0.2523459196090698
21939,10123.0,199209,-0.2525649070739746
21940,10123.0,199210,-0.24935394525527954
21941,10123.0,199211,-0.2518652081489563
21942,10123.0,199212,-0.2503697872161865
21943,10123.0,199301,-0.24941429495811462
21944,10123.0,199302,-0.2520487904548645
21945,10123.0,199303,-0.2506473660469055
21946,10123.0,199304,-0.25380051136016846
21947,10123.0,199305,-0.25101280212402344
21948,10123.0,199306,-0.24703580141067505
21949,10126.0,199207,-0.25349539518356323
21950,10126.0,199208,-0.25560909509658813
21951,10126.0,199209,-0.2541077733039856
21952,10126.0,199210,-0.25586366653442383
21953,10126.0,199211,-0.25743547081947327
21954,10126.0,199212,-0.25924134254455566
21955,10126.0,199301,-0.2560020089149475
21956,10126.0,199302,-0.2559329867362976
21957,10126.0,199303,-0.2554755210876465
21958,10126.0,199304,-0.25511181354522705
21959,10126.0,199305,-0.25445303320884705
21960,10126.0,199306,-0.2547242045402527
21961,10127.0,199207,-0.24877433478832245
21962,10127.0,199208,-0.24820101261138916
21963,10127.0,199209,-0.2477816641330719
21964,10127.0,199210,-0.24705690145492554
21965,10127.0,199211,-0.24952611327171326
21966,10127.0,199212,-0.24863755702972412
21967,10127.0,199301,-0.2488516867160797
21968,10127.0,199302,-0.24895137548446655
21969,10127.0,199303,-0.2512778341770172
21970,10127.0,199304,-0.2513941824436188
21971,10127.0,199305,-0.2507295608520508
21972,10127.0,199306,-0.2511895000934601
21973,10130.0,199207,-0.251801997423172
21974,10130.0,199208,-0.2528730630874634
21975,10130.0,199209,-0.2527243494987488
21976,10130.0,199210,-0.2536633610725403
21977,10130.0,199211,-0.25279146432876587
21978,10130.0,199212,-0.2523089051246643
21979,10130.0,199301,-0.24874679744243622
21980,10130.0,199302,-0.25342679023742676
21981,10130.0,199303,-0.2489365041255951
21982,10130.0,199304,-0.2537693381309509
21983,10130.0,199305,-0.2546907961368561
21984,10130.0,199306,-0.24829182028770447
21985,10136.0,199207,-0.2511429190635681
21986,10136.0,199208,-0.2524518370628357
21987,10136.0,199209,-0.25140756368637085
21988,10136.0,199210,-0.2495969533920288
21989,10136.0,199211,-0.24791531264781952
21990,10136.0,199212,-0.24974048137664795
21991,10136.0,199301,-0.2496132254600525
21992,10136.0,199302,-0.25012579560279846
21993,10136.0,199303,-0.2500876188278198
21994,10136.0,199304,-0.2500966489315033
21995,10136.0,199305,-0.2502319812774658
21996,10136.0,199306,-0.24954751133918762
21997,10137.0,199207,-0.259172260761261
21998,10137.0,199208,-0.259613037109375
21999,10137.0,199209,-0.25872042775154114
22000,10137.0,199210,-0.25936275720596313
22001,10137.0,199211,-0.25918683409690857
22002,10137.0,199212,-0.25901222229003906
22003,10137.0,199301,-0.2589310109615326
22004,10137.0,199302,-0.2582155168056488
22005,10137.0,199303,-0.2581429183483124
22006,10137.0,199304,-0.2577745318412781
22007,10137.0,199305,-0.257514089345932
22008,10137.0,199306,-0.25704267621040344
22009,10138.0,199207,-0.25972411036491394
22010,10138.0,199208,-0.25890210270881653
22011,10138.0,199209,-0.2588243782520294
22012,10138.0,199210,-0.2590106129646301
22013,10138.0,199211,-0.26004064083099365
22014,10138.0,199212,-0.2597602903842926
22015,10138.0,199301,-0.2594967484474182
22016,10138.0,199302,-0.25933849811553955
22017,10138.0,199303,-0.259355366230011
22018,10138.0,199304,-0.2596556544303894
22019,10138.0,199305,-0.260078102350235
22020,10138.0,199306,-0.25972700119018555
22021,10140.0,199207,-0.25243911147117615
22022,10140.0,199208,-0.2523726224899292
22023,10140.0,199209,-0.25265899300575256
22024,10140.0,199210,-0.25161051750183105
22025,10140.0,199211,-0.2521032392978668
22026,10140.0,199212,-0.2520093321800232
22027,10140.0,199301,-0.25210756063461304
22028,10140.0,199302,-0.25178778171539307
22029,10140.0,199303,-0.25240692496299744
22030,10140.0,199304,-0.25251248478889465
22031,10140.0,199305,-0.25140756368637085
22032,10140.0,199306,-0.2544540464878082
22033,10141.0,199207,-0.25356656312942505
22034,10141.0,199208,-0.2527273893356323
22035,10141.0,199209,-0.2528897225856781
22036,10141.0,199210,-0.2520506978034973
22037,10141.0,199211,-0.2511903643608093
22038,10141.0,199212,-0.2510295510292053
22039,10141.0,199301,-0.25107043981552124
22040,10141.0,199302,-0.25189274549484253
22041,10141.0,199303,-0.2517758905887604
22042,10141.0,199304,-0.2502647638320923
22043,10141.0,199305,-0.251878559589386
22044,10141.0,199306,-0.2519358992576599
22045,10142.0,199207,-0.24976322054862976
22046,10142.0,199208,-0.24930773675441742
22047,10142.0,199209,-0.24409297108650208
22048,10142.0,199210,-0.24914097785949707
22049,10142.0,199211,-0.24476251006126404
22050,10142.0,199212,-0.2474532127380371
22051,10142.0,199301,-0.2472088783979416
22052,10142.0,199302,-0.2471352219581604
22053,10142.0,199303,-0.24622339010238647
22054,10142.0,199304,-0.24512378871440887
22055,10142.0,199305,-0.24763724207878113
22056,10142.0,199306,-0.24363039433956146
22057,10143.0,199207,-0.2490372359752655
22058,10143.0,199208,-0.24999649822711945
22059,10143.0,199209,-0.2501320540904999
22060,10143.0,199210,-0.24914953112602234
22061,10143.0,199211,-0.24774670600891113
22062,10143.0,199212,-0.24961766600608826
22063,10143.0,199301,-0.24918246269226074
22064,10143.0,199302,-0.24933601915836334
22065,10143.0,199303,-0.24910184741020203
22066,10143.0,199304,-0.2497285008430481
22067,10143.0,199305,-0.2508992552757263
22068,10143.0,199306,-0.25089162588119507
22069,10145.0,199207,-0.2559448778629303
22070,10145.0,199208,-0.2576075792312622
22071,10145.0,199209,-0.258355975151062
22072,10145.0,199210,-0.25672590732574463
22073,10145.0,199211,-0.25523513555526733
22074,10145.0,199212,-0.2535407543182373
22075,10145.0,199301,-0.25485989451408386
22076,10145.0,199302,-0.2509768605232239
22077,10145.0,199303,-0.25060558319091797
22078,10145.0,199304,-0.2509807348251343
22079,10145.0,199305,-0.24999624490737915
22080,10145.0,199306,-0.25147417187690735
22081,10147.0,199207,-0.250057190656662
22082,10147.0,199208,-0.2505396902561188
22083,10147.0,199209,-0.25104352831840515
22084,10147.0,199210,-0.25133880972862244
22085,10147.0,199211,-0.25026896595954895
22086,10147.0,199212,-0.2508862018585205
22087,10147.0,199301,-0.2522847652435303
22088,10147.0,199302,-0.2509835958480835
22089,10147.0,199303,-0.2521331012248993
22090,10147.0,199304,-0.25564685463905334
22091,10147.0,199305,-0.25612756609916687
22092,10147.0,199306,-0.25043559074401855
22093,10149.0,199207,-0.24778583645820618
22094,10149.0,199208,-0.2498510628938675
22095,10149.0,199209,-0.25681227445602417
22096,10149.0,199210,-0.25103598833084106
22097,10149.0,199211,-0.24991196393966675
22098,10149.0,199212,-0.2499379813671112
22099,10149.0,199301,-0.24961772561073303
22100,10149.0,199302,-0.25004300475120544
22101,10149.0,199303,-0.2596738338470459
22102,10149.0,199304,-0.2509756088256836
22103,10149.0,199305,-0.25221386551856995
22104,10149.0,199306,-0.2511788308620453
22105,10150.0,199207,-0.25025686621665955
22106,10150.0,199208,-0.24934595823287964
22107,10150.0,199209,-0.24988877773284912
22108,10150.0,199210,-0.24751460552215576
22109,10150.0,199211,-0.2493124008178711
22110,10150.0,199212,-0.2498093843460083
22111,10150.0,199301,-0.2502807676792145
22112,10150.0,199302,-0.2508052885532379
22113,10150.0,199303,-0.2517516016960144
22114,10150.0,199304,-0.25451943278312683
22115,10150.0,199305,-0.24987658858299255
22116,10150.0,199306,-0.25069886445999146
22117,10154.0,199207,-0.2494162619113922
22118,10154.0,199208,-0.2545330822467804
22119,10154.0,199209,-0.25032180547714233
22120,10154.0,199210,-0.24714899063110352
22121,10154.0,199211,-0.24896758794784546
22122,10154.0,199212,-0.24907541275024414
22123,10154.0,199301,-0.24956679344177246
22124,10154.0,199302,-0.24828022718429565
22125,10154.0,199303,-0.25127869844436646
22126,10154.0,199304,-0.24688439071178436
22127,10154.0,199305,-0.24862056970596313
22128,10154.0,199306,-0.24797703325748444
22129,10155.0,199207,-0.24819853901863098
22130,10155.0,199208,-0.2471810132265091
22131,10155.0,199209,-0.2465684711933136
22132,10155.0,199210,-0.24742747843265533
22133,10155.0,199211,-0.24881389737129211
22134,10155.0,199212,-0.2459924817085266
22135,10155.0,199301,-0.24899715185165405
22136,10155.0,199302,-0.2504330277442932
22137,10155.0,199303,-0.24724969267845154
22138,10155.0,199304,-0.24895411729812622
22139,10155.0,199305,-0.2494124174118042
22140,10155.0,199306,-0.2479017674922943
22141,10157.0,199207,-0.2476339042186737
22142,10157.0,199208,-0.2557344436645508
22143,10157.0,199209,-0.24894747138023376
22144,10157.0,199210,-0.24973562359809875
22145,10157.0,199211,-0.24934262037277222
22146,10157.0,199212,-0.2515345513820648
22147,10157.0,199301,-0.24994279444217682
22148,10157.0,199302,-0.2494700849056244
22149,10157.0,199303,-0.25033333897590637
22150,10157.0,199304,-0.2501406669616699
22151,10157.0,199305,-0.25800931453704834
