,permno,yyyymm,predicted_ret
21085,10257.0,199205,-0.3172841966152191
21086,10257.0,199206,-0.3172841966152191
21087,10258.0,199107,-0.3172841966152191
21088,10258.0,199108,-0.3172841966152191
21089,10258.0,199109,-0.3172841966152191
21090,10258.0,199110,-0.3172841966152191
21091,10258.0,199111,-0.3172841966152191
21092,10258.0,199112,-0.3172841966152191
21093,10258.0,199201,-0.3172841966152191
21094,10258.0,199202,-0.3172841966152191
21095,10258.0,199203,-0.3172841966152191
21096,10258.0,199204,-0.3172841966152191
21097,10258.0,199205,-0.3172841966152191
21098,10258.0,199206,-0.3172841966152191
21099,10259.0,199107,-0.3172841966152191
21100,10259.0,199108,-0.3172841966152191
21101,10259.0,199109,-0.3172841966152191
21102,10259.0,199110,-0.3172841966152191
21103,10259.0,199111,-0.3172841966152191
21104,10259.0,199112,-0.3172841966152191
21105,10259.0,199201,-0.3172841966152191
21106,10259.0,199202,-0.3172841966152191
21107,10259.0,199203,-0.3172841966152191
21108,10259.0,199204,-0.3172841966152191
21109,10259.0,199205,-0.3172841966152191
21110,10259.0,199206,-0.3172841966152191
21111,10261.0,199107,-0.3172841966152191
21112,10261.0,199108,-0.3172841966152191
21113,10261.0,199109,-0.3172841966152191
21114,10261.0,199110,-0.3172841966152191
21115,10261.0,199111,-0.3172841966152191
21116,10261.0,199112,-0.3172841966152191
21117,10261.0,199201,-0.3172841966152191
21118,10261.0,199202,-0.3172841966152191
21119,10261.0,199203,-0.3172841966152191
21120,10261.0,199204,-0.3172841966152191
21121,10261.0,199205,-0.3172841966152191
21122,10261.0,199206,-0.3172841966152191
21123,10265.0,199107,-0.3172841966152191
21124,10265.0,199108,-0.3172841966152191
21125,10265.0,199109,-0.3172841966152191
21126,10265.0,199110,-0.3172841966152191
21127,10265.0,199111,-0.3172841966152191
21128,10265.0,199112,-0.3172841966152191
21129,10265.0,199201,-0.3172841966152191
21130,10265.0,199202,-0.3172841966152191
21131,10265.0,199203,-0.3172841966152191
21132,10265.0,199204,-0.3172841966152191
21133,10266.0,199107,-0.3172841966152191
21134,10266.0,199108,-0.3172841966152191
21135,10266.0,199109,-0.3172841966152191
21136,10266.0,199110,-0.3172841966152191
21137,10266.0,199111,-0.3172841966152191
21138,10266.0,199112,-0.3172841966152191
21139,10266.0,199201,-0.3172841966152191
21140,10266.0,199202,-0.3172841966152191
21141,10266.0,199203,-0.3172841966152191
21142,10266.0,199204,-0.3172841966152191
21143,10266.0,199205,-0.3172841966152191
21144,10266.0,199206,-0.3172841966152191
21145,10267.0,199107,-0.3172841966152191
21146,10267.0,199108,-0.3172841966152191
21147,10267.0,199109,-0.3172841966152191
21148,10267.0,199110,-0.3172841966152191
21149,10267.0,199111,-0.3172841966152191
21150,10267.0,199112,-0.3172841966152191
21151,10267.0,199201,-0.3172841966152191
21152,10267.0,199202,-0.3172841966152191
21153,10267.0,199203,-0.3172841966152191
21154,10267.0,199204,-0.3172841966152191
21155,10267.0,199205,-0.3172841966152191
21156,10267.0,199206,-0.3172841966152191
21157,10271.0,199107,-0.3172841966152191
21158,10271.0,199108,-0.3172841966152191
21159,10271.0,199109,-0.3172841966152191
21160,10271.0,199110,-0.3172841966152191
21161,10271.0,199111,-0.3172841966152191
21162,10271.0,199112,-0.3172841966152191
21163,10271.0,199201,-0.3172841966152191
21164,10271.0,199202,-0.3172841966152191
21165,10271.0,199203,-0.3172841966152191
21166,10271.0,199204,-0.3172841966152191
21167,10271.0,199205,-0.3172841966152191
21168,10271.0,199206,-0.3172841966152191
21169,10272.0,199107,-0.3172841966152191
21170,10272.0,199108,-0.3172841966152191
21171,10272.0,199109,-0.3172841966152191
21172,10272.0,199110,-0.3172841966152191
21173,10272.0,199111,-0.3172841966152191
21174,10272.0,199112,-0.3172841966152191
21175,10272.0,199201,-0.3172841966152191
21176,10272.0,199202,-0.3172841966152191
21177,10272.0,199203,-0.3172841966152191
21178,10272.0,199204,-0.3172841966152191
21179,10272.0,199205,-0.3172841966152191
21180,10272.0,199206,-0.3172841966152191
21181,10273.0,199107,-0.3172841966152191
21182,10273.0,199108,-0.3172841966152191
21183,10273.0,199109,-0.3172841966152191
21184,10273.0,199110,-0.3172841966152191
21185,10273.0,199111,-0.3172841966152191
21186,10273.0,199112,-0.3172841966152191
21187,10273.0,199201,-0.3172841966152191
21188,10273.0,199202,-0.3172841966152191
21189,10273.0,199203,-0.3172841966152191
21190,10273.0,199204,-0.3172841966152191
21191,10273.0,199205,-0.3172841966152191
21192,10278.0,199107,-0.3172841966152191
21193,10278.0,199108,-0.3172841966152191
21194,10278.0,199109,-0.3172841966152191
21195,10278.0,199110,-0.3172841966152191
21196,10278.0,199111,-0.3172841966152191
21197,10278.0,199112,-0.3172841966152191
21198,10278.0,199201,-0.3172841966152191
21199,10278.0,199202,-0.3172841966152191
21200,10278.0,199203,-0.3172841966152191
21201,10278.0,199204,-0.3172841966152191
21202,10278.0,199205,-0.3172841966152191
21203,10278.0,199206,-0.3172841966152191
21204,10279.0,199107,-0.3172841966152191
21205,10279.0,199108,-0.3172841966152191
21206,10279.0,199109,-0.3172841966152191
21207,10279.0,199110,-0.3172841966152191
21208,10279.0,199111,-0.3172841966152191
21209,10279.0,199112,-0.3172841966152191
21210,10001.0,199207,0.10364741086959839
21211,10001.0,199208,0.10441406816244125
21212,10001.0,199209,0.10399385541677475
21213,10001.0,199210,0.07340870797634125
21214,10001.0,199211,0.10464069992303848
21215,10001.0,199212,0.10108494013547897
21216,10001.0,199301,0.076075479388237
21217,10001.0,199302,0.10130878537893295
21218,10001.0,199303,0.10332176834344864
21219,10001.0,199304,0.07410141825675964
21220,10001.0,199305,0.07172092795372009
21221,10001.0,199306,0.10347392410039902
21222,10002.0,199207,0.07472846657037735
21223,10002.0,199208,0.10513681918382645
21224,10002.0,199209,0.07314648479223251
21225,10002.0,199210,0.07311844825744629
21226,10002.0,199211,0.10547976195812225
21227,10002.0,199212,0.10437650233507156
21228,10002.0,199301,0.0745997279882431
21229,10002.0,199302,0.07413451373577118
21230,10002.0,199303,0.1052907258272171
21231,10002.0,199304,0.07174627482891083
21232,10002.0,199305,0.06982767581939697
21233,10002.0,199306,0.07205309718847275
21234,10003.0,199207,0.08872806280851364
21235,10003.0,199208,0.09224119037389755
21236,10003.0,199209,0.0943845883011818
21237,10003.0,199210,0.08909852802753448
21238,10003.0,199211,0.09507523477077484
21239,10003.0,199212,0.10478858649730682
21240,10003.0,199301,0.1036386638879776
21241,10003.0,199302,0.09717068076133728
21242,10003.0,199303,0.09987151622772217
21243,10003.0,199304,0.07468696683645248
21244,10003.0,199305,0.09088151156902313
21245,10003.0,199306,0.08931497484445572
21246,10009.0,199207,0.10480435937643051
21247,10009.0,199208,0.1037057489156723
21248,10009.0,199209,0.10560567677021027
21249,10009.0,199210,0.10471034049987793
21250,10009.0,199211,0.1055067628622055
21251,10009.0,199212,0.10539917647838593
21252,10009.0,199301,0.10578502714633942
21253,10009.0,199302,0.10723685473203659
21254,10009.0,199303,0.10854871571063995
21255,10009.0,199304,0.10856058448553085
21256,10009.0,199305,0.10941783338785172
21257,10009.0,199306,0.06845040619373322
21258,10010.0,199207,0.10686448216438293
21259,10010.0,199208,0.10580027103424072
21260,10010.0,199209,0.10406407713890076
21261,10010.0,199210,0.10808836668729782
21262,10010.0,199211,0.10819721221923828
21263,10010.0,199212,0.10732053220272064
21264,10010.0,199301,0.10828463733196259
21265,10010.0,199302,0.11083045601844788
21266,10010.0,199303,0.1063184067606926
21267,10010.0,199304,0.09904740005731583
21268,10010.0,199305,0.0992407351732254
21269,10010.0,199306,0.09752967208623886
21270,10011.0,199207,0.0953063815832138
21271,10011.0,199208,0.08517594635486603
21272,10011.0,199209,0.08646305650472641
21273,10011.0,199210,0.08421851694583893
21274,10011.0,199211,0.09368538856506348
21275,10011.0,199212,0.08844815194606781
21276,10011.0,199301,0.08735651522874832
21277,10011.0,199302,0.08849149942398071
21278,10011.0,199303,0.08554162085056305
21279,10011.0,199304,0.08336801826953888
21280,10011.0,199305,0.09297110140323639
21281,10011.0,199306,0.0971129983663559
21282,10012.0,199207,0.08940769731998444
21283,10012.0,199208,0.08482944220304489
21284,10012.0,199209,0.09571553766727448
21285,10012.0,199210,0.08424684405326843
21286,10012.0,199211,0.09043704718351364
21287,10012.0,199212,0.09103211015462875
21288,10012.0,199301,0.09777911752462387
21289,10012.0,199302,0.10208775848150253
21290,10012.0,199303,0.09744685888290405
21291,10012.0,199304,0.09326962381601334
21292,10012.0,199305,0.0967593714594841
21293,10012.0,199306,0.10186179727315903
21294,10016.0,199207,0.0962228924036026
21295,10016.0,199208,0.09797115623950958
21296,10016.0,199209,0.09871397912502289
21297,10016.0,199210,0.09883475303649902
21298,10016.0,199211,0.0981212854385376
21299,10016.0,199212,0.09683290123939514
21300,10016.0,199301,0.09567268937826157
21301,10016.0,199302,0.09884063154459
21302,10016.0,199303,0.09347574412822723
21303,10016.0,199304,0.09501808881759644
21304,10016.0,199305,0.09458090364933014
21305,10016.0,199306,0.09693385660648346
21306,10018.0,199207,0.08440646529197693
21307,10018.0,199208,0.08555923402309418
21308,10018.0,199209,0.08630062639713287
21309,10018.0,199210,0.09694012254476547
21310,10018.0,199211,0.09244267642498016
21311,10018.0,199212,0.09813709557056427
21312,10018.0,199301,0.10091540217399597
21313,10018.0,199302,0.09263068437576294
21314,10018.0,199303,0.08727742731571198
21315,10018.0,199304,0.08710432052612305
21316,10018.0,199305,0.08720739930868149
21317,10018.0,199306,0.09683288633823395
21318,10019.0,199207,0.09139013290405273
21319,10019.0,199208,0.08131152391433716
21320,10019.0,199209,0.09548591822385788
21321,10019.0,199210,0.09868790954351425
21322,10019.0,199211,0.09915938228368759
21323,10019.0,199212,0.102747343480587
21324,10019.0,199301,0.10454012453556061
21325,10019.0,199302,0.10309049487113953
21326,10019.0,199303,0.09652867913246155
21327,10019.0,199304,0.10183066129684448
21328,10019.0,199305,0.10554983466863632
21329,10019.0,199306,0.10613477230072021
21330,10020.0,199207,0.09973803162574768
21331,10020.0,199208,0.10067909210920334
21332,10020.0,199209,0.10300055146217346
21333,10020.0,199210,0.10208410769701004
21334,10020.0,199211,0.10236335545778275
21335,10020.0,199212,0.10042251646518707
21336,10020.0,199301,0.09828630834817886
21337,10020.0,199302,0.10123268514871597
21338,10020.0,199303,0.10058976709842682
21339,10020.0,199304,0.09716840088367462
21340,10021.0,199207,0.08470715582370758
21341,10021.0,199208,0.08709612488746643
21342,10021.0,199209,0.08719494938850403
21343,10021.0,199210,0.08029966056346893
21344,10021.0,199211,0.0802956223487854
21345,10021.0,199212,0.07992937415838242
21346,10021.0,199301,0.08063309639692307
21347,10021.0,199302,0.0779045969247818
21348,10021.0,199303,0.0796671062707901
21349,10021.0,199304,0.0790444016456604
21350,10021.0,199305,0.07823795080184937
21351,10021.0,199306,0.08841325342655182
21352,10025.0,199207,0.10055463016033173
21353,10025.0,199208,0.0991382896900177
21354,10025.0,199209,0.10029280185699463
21355,10025.0,199210,0.10007419437170029
21356,10025.0,199211,0.09905507415533066
21357,10025.0,199212,0.09954947978258133
21358,10025.0,199301,0.10091691464185715
21359,10025.0,199302,0.10238945484161377
21360,10025.0,199303,0.10164256393909454
21361,10025.0,199304,0.10238193720579147
21362,10025.0,199305,0.10534310340881348
21363,10025.0,199306,0.10672920942306519
21364,10026.0,199207,0.10251691937446594
21365,10026.0,199208,0.10231570899486542
21366,10026.0,199209,0.10129857063293457
21367,10026.0,199210,0.10024847835302353
21368,10026.0,199211,0.10120943933725357
21369,10026.0,199212,0.09910785406827927
21370,10026.0,199301,0.10035106539726257
21371,10026.0,199302,0.10058285295963287
21372,10026.0,199303,0.09805711358785629
21373,10026.0,199304,0.09992483258247375
21374,10026.0,199305,0.1038922369480133
21375,10026.0,199306,0.10272249579429626
21376,10028.0,199207,0.0851835161447525
21377,10028.0,199208,0.08371198177337646
21378,10028.0,199209,0.08539999276399612
21379,10028.0,199210,0.08528950810432434
21380,10028.0,199211,0.08417407423257828
21381,10028.0,199212,0.08796783536672592
21382,10028.0,199301,0.08455276489257812
21383,10028.0,199302,0.084618479013443
21384,10028.0,199303,0.08433767408132553
21385,10028.0,199304,0.08888571709394455
21386,10028.0,199305,0.09029528498649597
21387,10028.0,199306,0.0824444517493248
21388,10032.0,199207,0.11482430249452591
21389,10032.0,199208,0.11506302654743195
21390,10032.0,199209,0.1161913126707077
21391,10032.0,199210,0.11431706696748734
21392,10032.0,199211,0.11316239088773727
21393,10032.0,199212,0.10976714640855789
21394,10032.0,199301,0.10999587923288345
21395,10032.0,199302,0.11053570359945297
21396,10032.0,199303,0.11090690642595291
21397,10032.0,199304,0.10686305165290833
21398,10032.0,199305,0.10441048443317413
21399,10032.0,199306,0.1054498702287674
21400,10035.0,199207,0.10343694686889648
21401,10035.0,199208,0.10201216489076614
21402,10035.0,199209,0.10005175322294235
21403,10035.0,199210,0.10392244160175323
21404,10035.0,199211,0.10412485152482986
21405,10035.0,199212,0.10405506193637848
21406,10035.0,199301,0.10728611052036285
21407,10035.0,199302,0.1063886433839798
21408,10035.0,199303,0.10430414229631424
21409,10035.0,199304,0.10174345970153809
21410,10035.0,199305,0.10295013338327408
21411,10035.0,199306,0.10190241783857346
21412,10037.0,199207,0.10275169461965561
21413,10037.0,199208,0.10194559395313263
21414,10037.0,199209,0.10081992298364639
21415,10037.0,199210,0.10068011283874512
21416,10037.0,199211,0.10117015987634659
21417,10037.0,199212,0.10331432521343231
21418,10037.0,199301,0.10380258411169052
21419,10037.0,199302,0.10361257940530777
21420,10037.0,199303,0.1056710034608841
21421,10037.0,199304,0.10466461628675461
21422,10037.0,199305,0.10221134126186371
21423,10037.0,199306,0.10190456360578537
21424,10039.0,199207,0.08454079180955887
21425,10039.0,199208,0.08458182215690613
21426,10039.0,199209,0.08449207246303558
21427,10039.0,199210,0.08551207929849625
21428,10039.0,199211,0.0812579095363617
21429,10039.0,199212,0.08588238060474396
21430,10039.0,199301,0.09657984972000122
21431,10039.0,199302,0.08995900303125381
21432,10039.0,199303,0.08483175933361053
21433,10039.0,199304,0.11514356732368469
21434,10039.0,199305,0.07972288876771927
21435,10039.0,199306,0.0995972529053688
21436,10042.0,199207,0.08688155561685562
21437,10042.0,199208,0.08594147861003876
21438,10042.0,199209,0.09006443619728088
21439,10042.0,199210,0.08346708118915558
21440,10042.0,199211,0.08231745660305023
21441,10042.0,199212,0.08557219803333282
21442,10042.0,199301,0.0844077616930008
21443,10042.0,199302,0.08657333254814148
21444,10042.0,199303,0.0836135670542717
21445,10042.0,199304,0.09177471697330475
21446,10042.0,199305,0.09437976777553558
21447,10042.0,199306,0.09046167135238647
21448,10043.0,199207,0.09772773087024689
21449,10043.0,199208,0.09977039694786072
21450,10043.0,199209,0.07159963250160217
21451,10043.0,199210,0.10020751506090164
21452,10043.0,199211,0.10029471665620804
21453,10043.0,199212,0.10035544633865356
21454,10043.0,199301,0.10142504423856735
21455,10043.0,199302,0.1005668044090271
21456,10043.0,199303,0.09871816635131836
21457,10043.0,199304,0.10108773410320282
21458,10043.0,199305,0.10206632316112518
21459,10043.0,199306,0.1024143174290657
21460,10044.0,199207,0.09633554518222809
21461,10044.0,199208,0.10151270031929016
21462,10044.0,199209,0.096442811191082
21463,10044.0,199210,0.08031418174505234
21464,10044.0,199211,0.09724092483520508
21465,10044.0,199212,0.09977452456951141
21466,10044.0,199301,0.07915282994508743
21467,10044.0,199302,0.08093864470720291
21468,10044.0,199303,0.10076428204774857
21469,10044.0,199304,0.07981928437948227
21470,10044.0,199305,0.07812578976154327
21471,10044.0,199306,0.07995392382144928
21472,10046.0,199207,0.08263325691223145
21473,10046.0,199208,0.08105502277612686
21474,10046.0,199209,0.08173099905252457
21475,10046.0,199210,0.08895552158355713
21476,10046.0,199211,0.08530799299478531
21477,10046.0,199212,0.08382772654294968
21478,10046.0,199301,0.08206325024366379
21479,10046.0,199302,0.08134877681732178
21480,10046.0,199303,0.08730832487344742
21481,10046.0,199304,0.08666054904460907
21482,10046.0,199305,0.08784441649913788
21483,10046.0,199306,0.08500993996858597
21484,10047.0,199207,0.08385994285345078
21485,10047.0,199208,0.08506187796592712
21486,10047.0,199209,0.0816272646188736
21487,10047.0,199210,0.08728166669607162
21488,10047.0,199211,0.0704466849565506
21489,10047.0,199212,0.10146217793226242
21490,10047.0,199301,0.07310163974761963
21491,10047.0,199302,0.09969530999660492
21492,10047.0,199303,0.09594078361988068
21493,10047.0,199304,0.09532704949378967
21494,10047.0,199305,0.080131895840168
21495,10047.0,199306,0.08046194911003113
21496,10048.0,199207,0.09834485501050949
21497,10048.0,199208,0.0982184112071991
21498,10048.0,199209,0.09770140051841736
21499,10048.0,199210,0.09344422817230225
21500,10048.0,199211,0.10119971632957458
21501,10048.0,199212,0.1004684716463089
21502,10048.0,199301,0.0994814932346344
21503,10048.0,199302,0.10069911926984787
21504,10048.0,199303,0.10167772322893143
21505,10048.0,199304,0.10031048208475113
21506,10048.0,199305,0.09810252487659454
21507,10048.0,199306,0.0969141274690628
21508,10051.0,199207,0.10115780681371689
21509,10051.0,199208,0.10273043066263199
21510,10051.0,199209,0.10414092987775803
21511,10051.0,199210,0.10133771598339081
21512,10051.0,199211,0.10177797824144363
21513,10051.0,199212,0.10137339681386948
21514,10051.0,199301,0.10057704895734787
21515,10051.0,199302,0.09466232359409332
21516,10051.0,199303,0.09704258292913437
21517,10051.0,199304,0.09972529113292694
21518,10051.0,199305,0.10274414718151093
