,permno,yyyymm,predicted_ret
31396,10160.0,200009,0.3219206631183624
31397,10160.0,200010,0.3212977349758148
31398,10160.0,200011,0.32068026065826416
31399,10160.0,200012,0.32297444343566895
31400,10160.0,200101,0.32281458377838135
31401,10160.0,200102,0.3224647045135498
31402,10160.0,200103,0.32110339403152466
31403,10160.0,200104,0.320229709148407
31404,10160.0,200105,0.3224257528781891
31405,10160.0,200106,0.32178157567977905
31406,10163.0,200007,0.32210826873779297
31407,10163.0,200008,0.3213749825954437
31408,10163.0,200009,0.3212277889251709
31409,10163.0,200010,0.3219197988510132
31410,10163.0,200011,0.32213324308395386
31411,10163.0,200012,0.32169675827026367
31412,10163.0,200101,0.32199814915657043
31413,10163.0,200102,0.3227701783180237
31414,10163.0,200103,0.32268252968788147
31415,10163.0,200104,0.3205261528491974
31416,10163.0,200105,0.3189185857772827
31417,10163.0,200106,0.32011541724205017
31418,10170.0,200007,0.32177165150642395
31419,10170.0,200008,0.3221014142036438
31420,10170.0,200009,0.3215428590774536
31421,10170.0,200010,0.3214220106601715
31422,10170.0,200011,0.32356947660446167
31423,10170.0,200012,0.3222799301147461
31424,10170.0,200101,0.32247406244277954
31425,10170.0,200102,0.3230772018432617
31426,10170.0,200103,0.32313281297683716
31427,10170.0,200104,0.3212919235229492
31428,10170.0,200105,0.32306236028671265
31429,10170.0,200106,0.3201807141304016
31430,10177.0,200007,0.32357174158096313
31431,10177.0,200008,0.3237067461013794
31432,10177.0,200009,0.3228025436401367
31433,10177.0,200010,0.32411691546440125
31434,10177.0,200011,0.3221845328807831
31435,10177.0,200012,0.32363319396972656
31436,10177.0,200101,0.324476957321167
31437,10177.0,200102,0.32209229469299316
31438,10177.0,200103,0.32343044877052307
31439,10177.0,200104,0.32315680384635925
31440,10177.0,200105,0.32289260625839233
31441,10177.0,200106,0.3237795829772949
31442,10180.0,200007,0.3210698366165161
31443,10180.0,200008,0.3241344690322876
31444,10180.0,200009,0.3243792951107025
31445,10180.0,200010,0.3209792971611023
31446,10180.0,200011,0.3232303857803345
31447,10180.0,200012,0.3238948881626129
31448,10180.0,200101,0.32142043113708496
31449,10180.0,200102,0.3198612928390503
31450,10180.0,200103,0.32028138637542725
31451,10180.0,200104,0.32225942611694336
31452,10180.0,200105,0.3211778402328491
31453,10180.0,200106,0.3227313160896301
31454,10182.0,200007,0.31212347745895386
31455,10182.0,200008,0.30894309282302856
31456,10182.0,200009,0.31651514768600464
31457,10182.0,200010,0.31398481130599976
31458,10182.0,200011,0.3201601505279541
31459,10182.0,200012,0.32065412402153015
31460,10182.0,200101,0.31668621301651
31461,10182.0,200102,0.32034754753112793
31462,10182.0,200103,0.32018613815307617
31463,10182.0,200104,0.3177732825279236
31464,10182.0,200105,0.3196612596511841
31465,10182.0,200106,0.3197428584098816
31466,10192.0,200007,0.32060307264328003
31467,10192.0,200008,0.31934404373168945
31468,10192.0,200009,0.3204202950000763
31469,10192.0,200010,0.3215368986129761
31470,10192.0,200011,0.3210897445678711
31471,10192.0,200012,0.3190478980541229
31472,10192.0,200101,0.3180675208568573
31473,10192.0,200102,0.32001227140426636
31474,10192.0,200103,0.3203275799751282
31475,10192.0,200104,0.3199577033519745
31476,10192.0,200105,0.32025983929634094
31477,10192.0,200106,0.3208414614200592
31478,10194.0,200007,0.32175108790397644
31479,10194.0,200008,0.3211919069290161
31480,10194.0,200009,0.3183715045452118
31481,10195.0,200007,0.3132898509502411
31482,10195.0,200008,0.31726163625717163
31483,10195.0,200009,0.1486014872789383
31484,10195.0,200010,0.20659026503562927
31485,10195.0,200011,0.318270206451416
31486,10195.0,200012,0.19436846673488617
31487,10195.0,200101,0.14817394316196442
31488,10195.0,200102,0.22566547989845276
31489,10195.0,200103,0.23739351332187653
31490,10195.0,200104,0.3178640305995941
31491,10195.0,200105,0.21361087262630463
31492,10195.0,200106,0.3120514154434204
31493,10200.0,200007,0.3257753849029541
31494,10200.0,200008,0.328687459230423
31495,10200.0,200009,0.32577264308929443
31496,10200.0,200010,0.32542887330055237
31497,10200.0,200011,0.32327643036842346
31498,10200.0,200012,0.3241404891014099
31499,10200.0,200101,0.3239029049873352
31500,10200.0,200102,0.3240494430065155
31501,10200.0,200103,0.32420143485069275
31502,10200.0,200104,0.32308417558670044
31503,10200.0,200105,0.3239595890045166
31504,10200.0,200106,0.3243199586868286
31505,10205.0,200007,0.3229237198829651
31506,10205.0,200008,0.3246907591819763
31507,10205.0,200009,0.32251259684562683
31508,10205.0,200010,0.3221866488456726
31509,10205.0,200011,0.32365912199020386
31510,10205.0,200012,0.32279694080352783
31511,10205.0,200101,0.32139450311660767
31512,10205.0,200102,0.3226480484008789
31513,10205.0,200103,0.3226687014102936
31514,10205.0,200104,0.32151925563812256
31515,10205.0,200105,0.3224245309829712
31516,10205.0,200106,0.32637059688568115
31517,10211.0,200007,0.32233914732933044
31518,10211.0,200008,0.3215913474559784
31519,10211.0,200009,0.32114142179489136
31520,10211.0,200010,0.3213404417037964
31521,10211.0,200011,0.32112032175064087
31522,10211.0,200012,0.32076555490493774
31523,10211.0,200101,0.3213071823120117
31524,10211.0,200102,0.3213609457015991
31525,10211.0,200103,0.32178232073783875
31526,10211.0,200104,0.3213946223258972
31527,10211.0,200105,0.3217916190624237
31528,10211.0,200106,0.3213633894920349
31529,10216.0,200007,0.3242643475532532
31530,10216.0,200008,0.3235863447189331
31531,10216.0,200009,0.32353755831718445
31532,10216.0,200010,0.3213604688644409
31533,10216.0,200011,0.32261455059051514
31534,10216.0,200012,0.3204197287559509
31535,10216.0,200101,0.32346391677856445
31536,10216.0,200102,0.3215620219707489
31537,10216.0,200103,0.32098931074142456
31538,10216.0,200104,0.3219057023525238
31539,10225.0,200007,0.3214312493801117
31540,10225.0,200008,0.32049161195755005
31541,10225.0,200009,0.3198322653770447
31542,10225.0,200010,0.3176434636116028
31543,10225.0,200011,0.3170210123062134
31544,10225.0,200012,0.3172001838684082
31545,10225.0,200101,0.3160982131958008
31546,10225.0,200102,0.31283390522003174
31547,10225.0,200103,0.31432706117630005
31548,10225.0,200104,0.3202201724052429
31549,10225.0,200105,0.31641507148742676
31550,10225.0,200106,0.3147299289703369
31551,10230.0,200007,0.321407288312912
31552,10230.0,200008,0.3189234435558319
31553,10230.0,200009,0.31893885135650635
31554,10230.0,200010,0.321090966463089
31555,10230.0,200011,0.3191831707954407
31556,10230.0,200012,0.317183256149292
31557,10230.0,200101,0.3175444006919861
31558,10230.0,200102,0.3148881494998932
31559,10230.0,200103,0.31551575660705566
31560,10230.0,200104,0.3145293593406677
31561,10230.0,200105,0.31547266244888306
31562,10230.0,200106,0.3105054497718811
31563,10232.0,200007,0.32310712337493896
31564,10232.0,200008,0.3203205168247223
31565,10232.0,200009,0.319186270236969
31566,10232.0,200010,0.3176254332065582
31567,10232.0,200011,0.31696897745132446
31568,10232.0,200012,0.3202515244483948
31569,10232.0,200101,0.31644368171691895
31570,10232.0,200102,0.3209010362625122
31571,10232.0,200103,0.31701985001564026
31572,10232.0,200104,0.3202648460865021
31573,10232.0,200105,0.32137638330459595
31574,10232.0,200106,0.3210543096065521
31575,10235.0,200007,0.32174351811408997
31576,10235.0,200008,0.32390058040618896
31577,10235.0,200009,0.32314255833625793
31578,10235.0,200010,0.3231629729270935
31579,10235.0,200011,0.32088330388069153
31580,10235.0,200012,0.3218838572502136
31581,10235.0,200101,0.32426878809928894
31582,10235.0,200102,0.3213725686073303
31583,10235.0,200103,0.3248808979988098
31584,10235.0,200104,0.32384663820266724
31585,10235.0,200105,0.32467883825302124
31586,10235.0,200106,0.32402655482292175
31587,10238.0,200007,0.32119321823120117
31588,10238.0,200008,0.32167762517929077
31589,10238.0,200009,0.3221597969532013
31590,10238.0,200010,0.32103145122528076
31591,10238.0,200011,0.32225388288497925
31592,10238.0,200012,0.3208067715167999
31593,10238.0,200101,0.32185009121894836
31594,10238.0,200102,0.32042786478996277
31595,10238.0,200103,0.3211066722869873
31596,10238.0,200104,0.32124266028404236
31597,10238.0,200105,0.32175177335739136
31598,10238.0,200106,0.321885347366333
31599,10239.0,200007,0.321246474981308
31600,10239.0,200008,0.3210139572620392
31601,10239.0,200009,0.32190901041030884
31602,10239.0,200010,0.32211434841156006
31603,10239.0,200011,0.32233983278274536
31604,10239.0,200012,0.32160842418670654
31605,10239.0,200101,0.321540892124176
31606,10239.0,200102,0.3213897943496704
31607,10239.0,200103,0.32205599546432495
31608,10239.0,200104,0.3191181421279907
31609,10239.0,200105,0.3211069703102112
31610,10239.0,200106,0.32043731212615967
31611,10244.0,200007,0.3222202658653259
31612,10244.0,200008,0.3206790089607239
31613,10244.0,200009,0.3233061134815216
31614,10244.0,200010,0.3231947422027588
31615,10244.0,200011,0.3224940896034241
31616,10244.0,200012,0.322526752948761
31617,10244.0,200101,0.3212723433971405
31618,10244.0,200102,0.3222336769104004
31619,10244.0,200103,0.32308322191238403
31620,10244.0,200104,0.3229275643825531
31621,10244.0,200105,0.321572482585907
31622,10244.0,200106,0.32223960757255554
31623,10252.0,200007,0.3218533396720886
31624,10252.0,200008,0.3230974078178406
31625,10252.0,200009,0.3206821382045746
31626,10252.0,200010,0.3221248388290405
31627,10252.0,200011,0.32234489917755127
31628,10252.0,200012,0.3221385180950165
31629,10252.0,200101,0.3226761817932129
31630,10252.0,200102,0.32307198643684387
31631,10252.0,200103,0.32226887345314026
31632,10252.0,200104,0.32302749156951904
31633,10252.0,200105,0.32236248254776
31634,10252.0,200106,0.3205464482307434
31635,10256.0,200007,0.32294559478759766
31636,10256.0,200008,0.32620808482170105
31637,10256.0,200009,0.32437407970428467
31638,10256.0,200010,0.3238535523414612
31639,10256.0,200011,0.32569384574890137
31640,10256.0,200012,0.32337427139282227
31641,10256.0,200101,0.3245481252670288
31642,10256.0,200102,0.3232682943344116
31643,10256.0,200103,0.32305192947387695
31644,10256.0,200104,0.323073148727417
31645,10256.0,200105,0.3243798613548279
31646,10256.0,200106,0.3207436203956604
31647,10257.0,200007,0.3198891878128052
31648,10257.0,200008,0.3223124146461487
31649,10257.0,200009,0.32427769899368286
31650,10257.0,200010,0.3214362561702728
31651,10257.0,200011,0.3242800831794739
31652,10257.0,200012,0.32363179326057434
31653,10257.0,200101,0.31995290517807007
31654,10257.0,200102,0.32255083322525024
31655,10257.0,200103,0.32236167788505554
31656,10257.0,200104,0.32401612401008606
31657,10257.0,200105,0.3237261176109314
31658,10257.0,200106,0.32265007495880127
31659,10258.0,200007,0.3219303488731384
31660,10258.0,200008,0.3246704339981079
31661,10258.0,200009,0.3248910903930664
31662,10258.0,200010,0.32272422313690186
31663,10258.0,200011,0.3242521584033966
31664,10258.0,200012,0.32403379678726196
31665,10258.0,200101,0.32320350408554077
31666,10258.0,200102,0.3239273428916931
31667,10258.0,200103,0.3240422010421753
31668,10258.0,200104,0.324865460395813
31669,10258.0,200105,0.32338976860046387
31670,10258.0,200106,0.3255208134651184
31671,10259.0,200007,0.32403427362442017
31672,10259.0,200008,0.32104969024658203
31673,10259.0,200009,0.3200817406177521
31674,10259.0,200010,0.3220374286174774
31675,10259.0,200011,0.32036203145980835
31676,10259.0,200012,0.31928664445877075
31677,10259.0,200101,0.32204297184944153
31678,10259.0,200102,0.31985020637512207
31679,10259.0,200103,0.32028597593307495
31680,10259.0,200104,0.3240082263946533
31681,10259.0,200105,0.3219490647315979
31682,10259.0,200106,0.32086604833602905
31683,10271.0,200007,0.3186842203140259
31684,10271.0,200008,0.3196227550506592
31685,10271.0,200009,0.3157998025417328
31686,10271.0,200010,0.31894707679748535
31687,10271.0,200011,0.31950873136520386
31688,10271.0,200012,0.3188498616218567
31689,10271.0,200101,0.31606942415237427
31690,10271.0,200102,0.31775087118148804
31691,10271.0,200103,0.3144204020500183
31692,10271.0,200104,0.3154172897338867
31693,10271.0,200105,0.31536588072776794
31694,10271.0,200106,0.31261521577835083
31695,10272.0,200007,0.32120078802108765
31696,10272.0,200008,0.3221307098865509
31697,10272.0,200009,0.3216257691383362
31698,10272.0,200010,0.3202088177204132
31699,10272.0,200011,0.3201494812965393
31700,10272.0,200012,0.321091890335083
31701,10272.0,200101,0.32075655460357666
31702,10272.0,200102,0.3221084475517273
31703,10272.0,200103,0.32245147228240967
31704,10272.0,200104,0.3230496048927307
31705,10272.0,200105,0.32176893949508667
31706,10272.0,200106,0.32051393389701843
31707,10001.0,200107,0.05867236480116844
31708,10001.0,200108,0.060137491673231125
31709,10001.0,200109,0.057239968329668045
31710,10001.0,200110,0.05471092835068703
31711,10001.0,200111,0.052517253905534744
31712,10001.0,200112,0.05194539204239845
31713,10001.0,200201,0.05320219323039055
31714,10001.0,200202,0.05304091051220894
31715,10001.0,200203,0.0447552390396595
31716,10001.0,200204,0.04797884449362755
31717,10001.0,200205,0.05007461830973625
31718,10001.0,200206,0.04840220883488655
31719,10002.0,200107,0.05009924992918968
31720,10002.0,200108,0.05108143016695976
31721,10002.0,200109,0.05962406471371651
31722,10002.0,200110,0.052337903529405594
31723,10002.0,200111,0.050760868936777115
31724,10002.0,200112,0.04947550967335701
31725,10002.0,200201,0.05502850189805031
31726,10002.0,200202,0.03016197308897972
31727,10002.0,200203,0.04903167113661766
31728,10002.0,200204,0.05781004950404167
31729,10002.0,200205,0.047324296087026596
31730,10002.0,200206,0.0561630018055439
31731,10012.0,200107,0.012169156223535538
31732,10012.0,200108,0.008336912840604782
31733,10012.0,200109,0.015120115131139755
31734,10012.0,200110,0.029555294662714005
31735,10012.0,200111,0.01961500570178032
31736,10012.0,200112,0.06555688381195068
31737,10012.0,200201,0.05807365104556084
31738,10012.0,200202,0.030419576913118362
31739,10012.0,200203,0.04872443899512291
31740,10012.0,200204,0.0292402021586895
31741,10012.0,200205,0.052114177495241165
31742,10012.0,200206,0.021981943398714066
31743,10019.0,200107,0.011434417217969894
31744,10019.0,200108,0.019660931080579758
31745,10019.0,200109,0.04227456822991371
31746,10019.0,200110,0.01698162779211998
31747,10019.0,200111,0.026514943689107895
31748,10019.0,200112,0.04015691205859184
31749,10019.0,200201,0.017716187983751297
31750,10019.0,200202,0.01359020546078682
31751,10019.0,200203,0.0372525118291378
31752,10019.0,200204,0.016798019409179688
31753,10019.0,200205,0.029934417456388474
31754,10025.0,200107,0.03000808134675026
31755,10025.0,200108,0.0336032472550869
31756,10025.0,200109,0.040837038308382034
31757,10025.0,200110,0.040451738983392715
31758,10025.0,200111,0.04107308015227318
31759,10025.0,200112,0.037526924163103104
31760,10025.0,200201,0.03743235394358635
31761,10025.0,200202,0.037667449563741684
31762,10025.0,200203,0.02951645478606224
31763,10025.0,200204,0.029415857046842575
31764,10025.0,200205,0.027501869946718216
31765,10025.0,200206,0.029175523668527603
31766,10026.0,200107,0.04470263794064522
31767,10026.0,200108,0.04457375034689903
31768,10026.0,200109,0.05553993955254555
31769,10026.0,200110,0.048709217458963394
31770,10026.0,200111,0.04667409881949425
31771,10026.0,200112,0.04630287364125252
31772,10026.0,200201,0.03976020589470863
31773,10026.0,200202,0.02855442836880684
31774,10026.0,200203,0.027738057076931
31775,10026.0,200204,0.02703968435525894
31776,10026.0,200205,0.026670265942811966
31777,10026.0,200206,0.01327589526772499
31778,10028.0,200107,0.05743972584605217
31779,10028.0,200108,0.043320659548044205
31780,10028.0,200109,0.0647122859954834
31781,10028.0,200110,0.04533269628882408
31782,10028.0,200111,0.03741372004151344
31783,10028.0,200112,0.07556642591953278
31784,10028.0,200201,0.04990176483988762
31785,10028.0,200202,0.053867679089307785
31786,10028.0,200203,0.0464370958507061
31787,10028.0,200204,0.04795553907752037
31788,10028.0,200205,0.0698104053735733
31789,10028.0,200206,0.05285419896245003
31790,10032.0,200107,0.04594611003994942
31791,10032.0,200108,0.0444728247821331
31792,10032.0,200109,0.0513065867125988
31793,10032.0,200110,0.053627025336027145
31794,10032.0,200111,0.045958902686834335
31795,10032.0,200112,0.05100170895457268
31796,10032.0,200201,0.05445316061377525
31797,10032.0,200202,0.05367237702012062
31798,10032.0,200203,0.035598669201135635
31799,10032.0,200204,0.034645963460206985
31800,10032.0,200205,0.035874802619218826
31801,10032.0,200206,0.04012974724173546
31802,10035.0,200107,0.059623125940561295
31803,10035.0,200108,0.048752885311841965
31804,10035.0,200109,0.045443762093782425
31805,10035.0,200110,0.05156403407454491
31806,10035.0,200111,0.0628756731748581
31807,10035.0,200112,0.06392650306224823
31808,10035.0,200201,0.04286259785294533
31809,10035.0,200202,0.037642303854227066
31810,10035.0,200203,0.07079613208770752
31811,10035.0,200204,0.07031819224357605
31812,10035.0,200205,0.07486496865749359
31813,10035.0,200206,0.06009415164589882
31814,10037.0,200107,0.05792008712887764
31815,10037.0,200108,0.056065987795591354
31816,10037.0,200109,0.05942157283425331
31817,10037.0,200110,0.057420793920755386
31818,10037.0,200111,0.05712007358670235
31819,10037.0,200112,0.05474202707409859
31820,10037.0,200201,0.054526153951883316
31821,10037.0,200202,0.05631352588534355
31822,10037.0,200203,0.05327076092362404
31823,10037.0,200204,0.052900467067956924
31824,10037.0,200205,0.05483132228255272
31825,10037.0,200206,0.05140906944870949
31826,10042.0,200107,0.060372721403837204
31827,10042.0,200108,0.06902669370174408
31828,10042.0,200109,0.06667307019233704
31829,10042.0,200110,0.06248205527663231
31830,10042.0,200111,0.06429295241832733
31831,10042.0,200112,0.0608852319419384
31832,10042.0,200201,0.07175055146217346
31833,10042.0,200202,0.06902435421943665
31834,10042.0,200203,0.05412985011935234
31835,10042.0,200204,0.06980203092098236
31836,10042.0,200205,0.07074974477291107
31837,10042.0,200206,0.06246907636523247
31838,10044.0,200107,0.03012469783425331
31839,10044.0,200108,0.036450643092393875
31840,10044.0,200109,0.06550996005535126
31841,10044.0,200110,0.06469179689884186
31842,10044.0,200111,0.06012837216258049
31843,10044.0,200112,0.060611117631196976
31844,10044.0,200201,0.061688411980867386
31845,10044.0,200202,0.054265353828668594
31846,10044.0,200203,0.06386314332485199
31847,10044.0,200204,0.05717163160443306
31848,10044.0,200205,0.05838065221905708
31849,10044.0,200206,0.06687957048416138
31850,10051.0,200107,0.06674636900424957
31851,10051.0,200108,0.07211031019687653
31852,10051.0,200109,0.06508907675743103
31853,10051.0,200110,0.07848259806632996
31854,10051.0,200111,0.07372692227363586
31855,10051.0,200112,0.0720432847738266
31856,10051.0,200201,0.0735195130109787
31857,10051.0,200202,0.06567327678203583
31858,10051.0,200203,0.06680099666118622
31859,10051.0,200204,0.06369635462760925
31860,10051.0,200205,0.0637090802192688
31861,10051.0,200206,0.05663679912686348
31862,10056.0,200107,0.06111921742558479
31863,10056.0,200108,0.056997667998075485
31864,10056.0,200109,0.05387382581830025
31865,10056.0,200110,0.0557001493871212
31866,10056.0,200111,0.05459555611014366
31867,10056.0,200112,0.05496953800320625
31868,10056.0,200201,0.056629445403814316
31869,10056.0,200202,0.057649675756692886
31870,10056.0,200203,0.0542873851954937
31871,10056.0,200204,0.05349642410874367
31872,10056.0,200205,0.05395118519663811
31873,10056.0,200206,0.053395818918943405
31874,10066.0,200107,0.05042896047234535
31875,10066.0,200108,0.059776995331048965
31876,10066.0,200109,0.05191594734787941
31877,10066.0,200110,0.059421125799417496
31878,10066.0,200202,0.055268559604883194
31879,10066.0,200203,0.04950905218720436
31880,10066.0,200204,0.05647105351090431
31881,10066.0,200205,0.07160893082618713
31882,10066.0,200206,0.06506946682929993
31883,10078.0,200107,0.05263075605034828
31884,10078.0,200108,0.040771353989839554
31885,10078.0,200109,0.04480071738362312
31886,10078.0,200110,0.04718842729926109
31887,10078.0,200111,0.04648211970925331
31888,10078.0,200112,0.042745333164930344
31889,10078.0,200201,0.03957110270857811
31890,10078.0,200202,0.04963117465376854
31891,10078.0,200203,0.0491158701479435
31892,10078.0,200204,0.05129425600171089
31893,10078.0,200205,0.03473169729113579
31894,10078.0,200206,0.04301745072007179
31895,10080.0,200107,0.08173124492168427
31896,10080.0,200108,0.04418807104229927
31897,10080.0,200109,0.07886457443237305
31898,10080.0,200110,0.04913550987839699
31899,10080.0,200111,0.05634242668747902
31900,10080.0,200112,0.06289127469062805
31901,10080.0,200201,0.049961503595113754
31902,10080.0,200202,0.060696426779031754
31903,10080.0,200203,0.08430483937263489
31904,10080.0,200204,0.05436595156788826
31905,10080.0,200205,0.06574656069278717
31906,10080.0,200206,0.0462469644844532
31907,10085.0,200107,0.05100022628903389
31908,10085.0,200108,0.06057412549853325
31909,10085.0,200109,0.05834497883915901
31910,10085.0,200110,0.05433104559779167
31911,10085.0,200111,0.049548517912626266
31912,10085.0,200112,0.04976225271821022
31913,10085.0,200201,0.045796509832143784
31914,10085.0,200202,0.05831620469689369
31915,10085.0,200203,0.056507762521505356
31916,10085.0,200204,0.05036931857466698
31917,10085.0,200205,0.04201383516192436
31918,10085.0,200206,0.04748964682221413
31919,10089.0,200107,0.05334825441241264
31920,10089.0,200108,0.012284349650144577
31921,10089.0,200109,0.039729680866003036
31922,10089.0,200110,0.04210028424859047
31923,10089.0,200111,0.033058423548936844
31924,10089.0,200112,0.017025921493768692
31925,10089.0,200201,-0.01509111374616623
31926,10089.0,200202,0.018972016870975494
31927,10089.0,200203,0.03494097664952278
31928,10089.0,200204,0.050261471420526505
31929,10089.0,200205,0.05372427776455879
31930,10089.0,200206,0.030465129762887955
31931,10092.0,200107,0.04246271774172783
31932,10092.0,200108,0.031390462070703506
31933,10092.0,200109,0.039250779896974564
31934,10092.0,200110,0.043351445347070694
31935,10092.0,200111,0.040511373430490494
31936,10092.0,200112,0.046027202159166336
31937,10092.0,200201,0.04760684445500374
31938,10092.0,200202,0.04747026041150093
31939,10092.0,200203,0.05015609785914421
31940,10092.0,200204,0.039314765483140945
31941,10092.0,200205,0.05045640096068382
31942,10092.0,200206,0.05157524719834328
31943,10100.0,200107,0.059465233236551285
31944,10100.0,200108,0.05923055484890938
31945,10100.0,200109,0.060091596096754074
31946,10100.0,200110,0.06143273785710335
31947,10100.0,200111,0.060039784759283066
31948,10100.0,200112,0.06686215102672577
31949,10100.0,200201,0.06357914209365845
31950,10100.0,200202,0.07397250831127167
31951,10100.0,200203,0.07234790921211243
31952,10100.0,200204,0.07619409263134003
31953,10100.0,200205,0.07844996452331543
31954,10100.0,200206,0.06795765459537506
31955,10104.0,200107,0.052462752908468246
31956,10104.0,200108,0.044154826551675797
31957,10104.0,200109,0.05253428593277931
31958,10104.0,200110,0.04870415851473808
31959,10104.0,200111,0.03893154487013817
31960,10104.0,200112,0.04909103736281395
31961,10104.0,200201,0.05186198279261589
31962,10104.0,200202,0.041520360857248306
31963,10104.0,200203,0.033742453902959824
31964,10104.0,200204,0.04307136312127113
31965,10104.0,200205,0.03948187455534935
31966,10104.0,200206,0.052671197801828384
31967,10107.0,200107,-0.021851912140846252
31968,10107.0,200108,-0.007341478019952774
31969,10107.0,200109,0.0030309557914733887
31970,10107.0,200110,-0.0118357352912426
31971,10107.0,200111,-0.020840885117650032
31972,10107.0,200112,-0.025833958759903908
31973,10107.0,200201,-0.026085570454597473
31974,10107.0,200202,-0.01392512395977974
31975,10107.0,200203,-0.018625710159540176
31976,10107.0,200204,-0.007797488942742348
31977,10107.0,200205,-0.0021455474197864532
31978,10107.0,200206,-0.0038566701114177704
31979,10108.0,200107,0.048558663576841354
31980,10108.0,200108,0.05262384191155434
31981,10108.0,200109,0.053720805794000626
31982,10108.0,200110,0.04835886135697365
31983,10108.0,200111,0.044413138180971146
31984,10108.0,200112,0.04507238045334816
31985,10108.0,200201,0.04466697946190834
31986,10108.0,200202,0.04420093074440956
31987,10108.0,200203,0.039448369294404984
31988,10108.0,200204,0.04607941582798958
31989,10108.0,200205,0.04707727208733559
31990,10108.0,200206,0.053775038570165634
31991,10114.0,200107,0.06308940052986145
31992,10114.0,200108,0.06397658586502075
31993,10114.0,200109,0.03607533499598503
31994,10114.0,200110,0.07137639820575714
31995,10114.0,200111,0.08078958094120026
31996,10114.0,200112,0.06591346859931946
31997,10114.0,200201,0.0609625019133091
31998,10114.0,200202,0.05208854004740715
31999,10114.0,200203,0.0622519887983799
32000,10114.0,200204,0.06451672315597534
32001,10114.0,200205,0.07019469141960144
32002,10114.0,200206,0.04593578353524208
32003,10119.0,200107,0.049752671271562576
32004,10119.0,200108,0.050596993416547775
32005,10119.0,200109,0.052912387996912
32006,10119.0,200110,0.05004609748721123
32007,10119.0,200111,0.04917636141180992
32008,10119.0,200112,0.04908481612801552
32009,10119.0,200201,0.050012145191431046
32010,10119.0,200202,0.048460643738508224
32011,10119.0,200203,0.0458834134042263
32012,10119.0,200204,0.04443484917283058
32013,10119.0,200205,0.04559827968478203
32014,10119.0,200206,0.04831593111157417
32015,10122.0,200107,0.04991370067000389
32016,10122.0,200108,0.05011138692498207
32017,10122.0,200109,0.05175476148724556
32018,10122.0,200110,0.05163974687457085
32019,10122.0,200111,0.052920062094926834
32020,10122.0,200112,0.05094287171959877
32021,10122.0,200201,0.04887887462973595
32022,10122.0,200202,0.047315407544374466
32023,10122.0,200203,0.04729348048567772
32024,10122.0,200204,0.04590785130858421
32025,10122.0,200205,0.047388818114995956
32026,10122.0,200206,0.03607885167002678
32027,10123.0,200107,0.05443032458424568
32028,10123.0,200108,0.0614287294447422
32029,10123.0,200109,0.05163927748799324
32030,10123.0,200110,0.05895010009407997
32031,10123.0,200111,0.053466033190488815
32032,10123.0,200112,0.054329950362443924
32033,10123.0,200201,0.046482060104608536
32034,10123.0,200202,0.04966043308377266
32035,10123.0,200203,0.04630104824900627
32036,10123.0,200204,0.0474250502884388
32037,10123.0,200205,0.052187371999025345
32038,10127.0,200107,0.07171997427940369
32039,10127.0,200108,0.050629761070013046
32040,10127.0,200109,0.06607156991958618
32041,10127.0,200110,0.06655648350715637
32042,10127.0,200111,0.07551971077919006
32043,10127.0,200112,0.05729646608233452
32044,10127.0,200201,0.07483009994029999
32045,10127.0,200202,0.054240431636571884
32046,10127.0,200203,0.058056656271219254
32047,10137.0,200107,0.017390966415405273
32048,10137.0,200108,0.013616092503070831
32049,10137.0,200109,0.02625720575451851
32050,10137.0,200110,0.025574717670679092
32051,10137.0,200111,0.031371500343084335
32052,10137.0,200112,0.02529832348227501
32053,10137.0,200201,0.031155195087194443
32054,10137.0,200202,0.03162451460957527
32055,10137.0,200203,0.01749487966299057
32056,10137.0,200204,0.017333369702100754
32057,10137.0,200205,0.02257450297474861
32058,10137.0,200206,0.03430784121155739
32059,10138.0,200107,0.031639229506254196
32060,10138.0,200108,0.03278438374400139
32061,10138.0,200109,0.04493493214249611
32062,10138.0,200110,0.04656902328133583
32063,10138.0,200111,0.041460152715444565
32064,10138.0,200112,0.03817570582032204
32065,10138.0,200201,0.03326370194554329
32066,10138.0,200202,0.029916223138570786
32067,10138.0,200203,0.031757768243551254
32068,10138.0,200204,0.03380988910794258
32069,10138.0,200205,0.03282535448670387
32070,10138.0,200206,0.03424862399697304
32071,10143.0,200107,0.02388770505785942
32072,10143.0,200108,0.022539667785167694
32073,10143.0,200109,0.04185524210333824
32074,10143.0,200110,0.018260270357131958
32075,10143.0,200111,0.011539231985807419
32076,10143.0,200112,0.017183467745780945
32077,10143.0,200201,0.025268960744142532
32078,10143.0,200202,0.03154388442635536
32079,10143.0,200203,0.027906104922294617
32080,10143.0,200204,0.036807965487241745
32081,10143.0,200205,0.04191545024514198
32082,10143.0,200206,0.046715494245290756
32083,10145.0,200107,0.02759445458650589
32084,10145.0,200108,0.026567894965410233
32085,10145.0,200109,0.039140041917562485
32086,10145.0,200110,0.034722182899713516
32087,10145.0,200111,0.03046872839331627
32088,10145.0,200112,0.029023293405771255
32089,10145.0,200201,0.03264109417796135
32090,10145.0,200202,0.023940905928611755
32091,10145.0,200203,0.020795077085494995
32092,10145.0,200204,0.02576277032494545
32093,10145.0,200205,0.023315679281949997
32094,10145.0,200206,0.025466054677963257
