,permno,yyyymm,predicted_ret
724,10030.0,195411,0.2020340859889984
725,10030.0,195412,0.20200882852077484
726,10030.0,195501,0.20176665484905243
727,10030.0,195502,0.20169185101985931
728,10030.0,195503,0.20188485085964203
729,10030.0,195504,0.20136919617652893
730,10030.0,195505,0.20154772698879242
731,10030.0,195506,0.2016255259513855
732,10057.0,195407,0.20102231204509735
733,10057.0,195408,0.20140844583511353
734,10057.0,195409,0.20109160244464874
735,10057.0,195410,0.20126204192638397
736,10057.0,195411,0.20093265175819397
737,10057.0,195412,0.20117050409317017
738,10057.0,195501,0.2004174143075943
739,10057.0,195502,0.20016439259052277
740,10057.0,195503,0.19996081292629242
741,10057.0,195504,0.19965369999408722
742,10057.0,195505,0.20027369260787964
743,10057.0,195506,0.19959929585456848
744,10102.0,195407,0.20162199437618256
745,10102.0,195408,0.20164978504180908
746,10102.0,195409,0.20181214809417725
747,10102.0,195410,0.20154830813407898
748,10102.0,195411,0.20161688327789307
749,10102.0,195412,0.20167779922485352
750,10102.0,195501,0.20186208188533783
751,10102.0,195502,0.2014654576778412
752,10102.0,195503,0.201664999127388
753,10102.0,195504,0.2016134262084961
754,10102.0,195505,0.20175638794898987
755,10102.0,195506,0.20150727033615112
756,10137.0,195407,0.2012411504983902
757,10137.0,195408,0.20126725733280182
758,10137.0,195409,0.20093022286891937
759,10137.0,195410,0.20153634250164032
760,10137.0,195411,0.20103245973587036
761,10137.0,195412,0.2005954384803772
762,10137.0,195501,0.20056743919849396
763,10137.0,195502,0.20158885419368744
764,10137.0,195503,0.20154213905334473
765,10137.0,195504,0.20161499083042145
766,10137.0,195505,0.2013784945011139
767,10137.0,195506,0.20114633440971375
768,10145.0,195407,0.1959446370601654
769,10145.0,195408,0.19690412282943726
770,10145.0,195409,0.19581055641174316
771,10145.0,195410,0.19651570916175842
772,10145.0,195411,0.19609776139259338
773,10145.0,195412,0.19559799134731293
774,10145.0,195501,0.19599676132202148
775,10145.0,195502,0.19609487056732178
776,10145.0,195503,0.19588400423526764
777,10145.0,195504,0.19548794627189636
778,10145.0,195505,0.19446420669555664
779,10145.0,195506,0.19398550689220428
780,10153.0,195407,0.1999495029449463
781,10153.0,195408,0.2000381052494049
782,10153.0,195409,0.19949805736541748
783,10153.0,195410,0.19914036989212036
784,10153.0,195411,0.19902046024799347
785,10153.0,195412,0.19891609251499176
786,10153.0,195501,0.19855964183807373
787,10153.0,195502,0.1983819454908371
788,10153.0,195503,0.19850343465805054
789,10153.0,195504,0.19849422574043274
790,10153.0,195505,0.1988457888364792
791,10153.0,195506,0.19878453016281128
792,10161.0,195407,0.20121045410633087
793,10161.0,195408,0.2012416422367096
794,10161.0,195409,0.20136594772338867
795,10161.0,195410,0.20115837454795837
796,10161.0,195411,0.2013750970363617
797,10161.0,195412,0.20129311084747314
798,10161.0,195501,0.19992408156394958
799,10161.0,195502,0.19980338215827942
800,10161.0,195503,0.20034603774547577
801,10161.0,195504,0.2006264626979828
802,10161.0,195505,0.2003692239522934
803,10161.0,195506,0.19970835745334625
804,10188.0,195407,0.2039463073015213
805,10188.0,195408,0.20370225608348846
806,10188.0,195409,0.2038455754518509
807,10188.0,195410,0.2042154222726822
808,10188.0,195411,0.20415323972702026
809,10188.0,195412,0.20303669571876526
810,10188.0,195501,0.20228677988052368
811,10188.0,195502,0.20193836092948914
812,10188.0,195503,0.20159411430358887
813,10188.0,195504,0.20170673727989197
814,10188.0,195505,0.20180083811283112
815,10188.0,195506,0.20172996819019318
816,10196.0,195407,0.20396088063716888
817,10196.0,195408,0.20321781933307648
818,10196.0,195409,0.20355933904647827
819,10196.0,195410,0.20303058624267578
820,10196.0,195411,0.20299813151359558
821,10196.0,195412,0.20282703638076782
822,10196.0,195501,0.20310382544994354
823,10196.0,195502,0.20364190638065338
824,10196.0,195503,0.20224107801914215
825,10196.0,195504,0.20247839391231537
826,10196.0,195505,0.20294852554798126
827,10196.0,195506,0.20271126925945282
828,10209.0,195407,0.1980644315481186
829,10209.0,195408,0.1974087655544281
830,10209.0,195409,0.19785389304161072
831,10209.0,195410,0.19807785749435425
832,10209.0,195411,0.19646792113780975
833,10209.0,195412,0.19683536887168884
834,10209.0,195501,0.19756615161895752
835,10209.0,195502,0.19650064408779144
836,10209.0,195503,0.19677147269248962
837,10209.0,195504,0.20947499573230743
838,10209.0,195505,0.20947499573230743
839,10209.0,195506,0.19775255024433136
840,10217.0,195407,0.20106768608093262
841,10217.0,195408,0.20090973377227783
842,10217.0,195409,0.2011551409959793
843,10217.0,195410,0.20127569139003754
844,10217.0,195411,0.20081090927124023
845,10217.0,195412,0.20134598016738892
846,10217.0,195501,0.20145322382450104
847,10217.0,195502,0.20152218639850616
848,10217.0,195503,0.20118343830108643
849,10217.0,195504,0.2014588862657547
850,10217.0,195505,0.20456841588020325
851,10217.0,195506,0.20164091885089874
852,10225.0,195407,0.19986596703529358
853,10225.0,195408,0.2001320719718933
854,10225.0,195409,0.19976888597011566
855,10225.0,195410,0.19985954463481903
856,10225.0,195411,0.1998749077320099
857,10225.0,195412,0.19900722801685333
858,10225.0,195501,0.1987164169549942
859,10225.0,195502,0.19913369417190552
860,10225.0,195503,0.19875027239322662
861,10225.0,195504,0.19808189570903778
862,10225.0,195505,0.19886557757854462
863,10225.0,195506,0.19894514977931976
864,10233.0,195407,0.2018754929304123
865,10233.0,195408,0.20097646117210388
866,10233.0,195409,0.20147742331027985
867,10233.0,195410,0.20141157507896423
868,10233.0,195411,0.20122653245925903
869,10233.0,195412,0.20166774094104767
870,10233.0,195501,0.20138545334339142
871,10233.0,195502,0.20143771171569824
872,10233.0,195503,0.2013126164674759
873,10233.0,195504,0.20119746029376984
874,10233.0,195505,0.2010728418827057
875,10233.0,195506,0.20142388343811035
876,10241.0,195407,0.20103541016578674
877,10241.0,195408,0.2015724927186966
878,10241.0,195409,0.20136895775794983
879,10241.0,195410,0.20176170766353607
880,10241.0,195411,0.2015344798564911
881,10241.0,195412,0.20111480355262756
882,10241.0,195501,0.20151552557945251
883,10241.0,195502,0.2014259546995163
884,10241.0,195503,0.2015283703804016
885,10241.0,195504,0.2016328126192093
886,10241.0,195505,0.2012110948562622
887,10241.0,195506,0.20110754668712616
888,10268.0,195407,0.2030998021364212
889,10268.0,195408,0.2032989114522934
890,10268.0,195409,0.2050277590751648
891,10268.0,195410,0.20363564789295197
892,10268.0,195411,0.20339235663414001
893,10268.0,195412,0.2032204568386078
894,10268.0,195501,0.20387211441993713
895,10268.0,195502,0.20324455201625824
896,10268.0,195503,0.20343993604183197
897,10268.0,195504,0.203775554895401
898,10268.0,195505,0.2036529779434204
899,10268.0,195506,0.2034539431333542
900,10276.0,195407,0.20139487087726593
901,10276.0,195408,0.20127098262310028
902,10276.0,195409,0.20137035846710205
903,10276.0,195410,0.2046898454427719
904,10276.0,195411,0.2010941356420517
905,10276.0,195412,0.20139630138874054
906,10276.0,195501,0.20164036750793457
907,10276.0,195502,0.20152054727077484
908,10276.0,195503,0.20147505402565002
909,10276.0,195504,0.20159780979156494
910,10276.0,195505,0.2015923112630844
911,10276.0,195506,0.20426633954048157
912,10006.0,195507,0.14499568939208984
913,10006.0,195508,0.14587339758872986
914,10006.0,195509,0.14440400898456573
915,10006.0,195510,0.14395970106124878
916,10006.0,195511,0.14532770216464996
917,10006.0,195512,0.14526715874671936
918,10006.0,195601,0.14470274746418
919,10006.0,195602,0.14462688565254211
920,10006.0,195603,0.14648477733135223
921,10006.0,195604,0.143904909491539
922,10006.0,195605,0.14069397747516632
923,10006.0,195606,0.1423540562391281
924,10014.0,195507,0.10430910438299179
925,10014.0,195508,0.1021447405219078
926,10014.0,195509,0.10169975459575653
927,10014.0,195510,0.10461647063493729
928,10014.0,195511,0.1050630733370781
929,10014.0,195512,0.10380462557077408
930,10014.0,195601,0.10042544454336166
931,10014.0,195602,0.09852397441864014
932,10014.0,195603,0.10143721103668213
933,10014.0,195604,0.10151530057191849
934,10014.0,195605,0.10132607072591782
935,10014.0,195606,0.09998133033514023
936,10022.0,195507,0.09988756477832794
937,10022.0,195508,0.10083866119384766
938,10022.0,195509,0.09982696920633316
939,10022.0,195510,0.0994529202580452
940,10022.0,195511,0.09943167120218277
941,10022.0,195512,0.09882339090108871
942,10022.0,195601,0.10038676857948303
943,10022.0,195602,0.10082171112298965
944,10022.0,195603,0.1002795547246933
945,10022.0,195604,0.10092819482088089
946,10022.0,195605,0.0979127511382103
947,10022.0,195606,0.09863680601119995
948,10030.0,195507,0.12719310820102692
949,10030.0,195508,0.1272234320640564
950,10030.0,195509,0.1254487782716751
951,10030.0,195510,0.12523677945137024
952,10030.0,195511,0.12676239013671875
953,10030.0,195512,0.12752652168273926
954,10030.0,195601,0.12782922387123108
955,10030.0,195602,0.12968450784683228
956,10030.0,195603,0.1293698251247406
957,10030.0,195604,0.12950275838375092
958,10030.0,195605,0.12678413093090057
959,10030.0,195606,0.1290571689605713
960,10057.0,195507,0.14058154821395874
961,10057.0,195508,0.1665615290403366
962,10057.0,195509,0.13736437261104584
963,10057.0,195510,0.1394963413476944
964,10057.0,195511,0.14452692866325378
965,10057.0,195512,0.14471463859081268
966,10057.0,195601,0.14342312514781952
967,10057.0,195602,0.14286933839321136
968,10057.0,195603,0.14962098002433777
969,10057.0,195604,0.15131495893001556
970,10057.0,195605,0.14703364670276642
971,10057.0,195606,0.14786015450954437
972,10102.0,195507,0.12168066948652267
973,10102.0,195508,0.12151219695806503
974,10102.0,195509,0.12191113084554672
975,10102.0,195510,0.12168045341968536
976,10102.0,195511,0.12552717328071594
977,10102.0,195512,0.12551718950271606
978,10102.0,195601,0.1251286268234253
979,10102.0,195602,0.12651120126247406
980,10102.0,195603,0.12744972109794617
981,10102.0,195604,0.1321757435798645
982,10102.0,195605,0.12949620187282562
983,10102.0,195606,0.13074369728565216
984,10137.0,195507,0.1184658408164978
985,10137.0,195508,0.11859990656375885
986,10137.0,195509,0.11887894570827484
987,10137.0,195510,0.11825697869062424
988,10137.0,195511,0.11841338127851486
989,10137.0,195512,0.1179049089550972
990,10137.0,195601,0.11736945062875748
991,10137.0,195602,0.11889862269163132
992,10137.0,195603,0.11900068074464798
993,10137.0,195604,0.11966999620199203
994,10137.0,195605,0.1175539493560791
995,10137.0,195606,0.11678263545036316
996,10145.0,195507,0.17080157995224
997,10145.0,195508,0.16701345145702362
998,10145.0,195509,0.1675415337085724
999,10145.0,195510,0.1693325936794281
1000,10145.0,195511,0.1733054220676422
1001,10145.0,195512,0.1724594384431839
1002,10145.0,195601,0.17214719951152802
1003,10145.0,195602,0.17417176067829132
1004,10145.0,195603,0.17562344670295715
1005,10145.0,195604,0.17699185013771057
1006,10145.0,195605,0.17287099361419678
1007,10145.0,195606,0.16914202272891998
1008,10153.0,195507,0.14710982143878937
1009,10153.0,195508,0.14687812328338623
1010,10153.0,195509,0.14643864333629608
1011,10153.0,195510,0.14200244843959808
1012,10153.0,195511,0.14409998059272766
1013,10153.0,195512,0.14437273144721985
1014,10153.0,195601,0.1446511149406433
1015,10153.0,195602,0.14446979761123657
1016,10153.0,195603,0.14824803173542023
1017,10153.0,195604,0.14573602378368378
1018,10153.0,195605,0.14371007680892944
1019,10153.0,195606,0.12190763652324677
1020,10161.0,195507,0.14168138802051544
1021,10161.0,195508,0.14208227396011353
1022,10161.0,195509,0.14177274703979492
1023,10161.0,195510,0.1387072652578354
1024,10161.0,195511,0.1392839401960373
1025,10161.0,195512,0.1418486088514328
1026,10161.0,195601,0.1400853544473648
1027,10161.0,195602,0.14341218769550323
1028,10161.0,195603,0.14683549106121063
1029,10161.0,195604,0.14472194015979767
1030,10161.0,195605,0.12047701328992844
1031,10161.0,195606,0.11998678743839264
1032,10188.0,195507,0.11435891687870026
1033,10188.0,195508,0.11422450095415115
1034,10188.0,195509,0.11489448696374893
1035,10188.0,195510,0.1160455122590065
1036,10188.0,195511,0.11368882656097412
1037,10188.0,195512,0.11376480013132095
1038,10188.0,195601,0.11388608813285828
1039,10188.0,195602,0.11289918422698975
1040,10188.0,195603,0.11417648196220398
1041,10188.0,195604,0.11397647857666016
1042,10188.0,195605,0.11352843046188354
1043,10188.0,195606,0.11728373169898987
1044,10196.0,195507,0.11046992987394333
1045,10196.0,195508,0.11070186644792557
1046,10196.0,195509,0.10954838246107101
1047,10196.0,195510,0.11115419864654541
1048,10196.0,195511,0.10893949866294861
1049,10196.0,195512,0.10674996674060822
1050,10196.0,195601,0.10739012062549591
1051,10196.0,195602,0.10874177515506744
1052,10196.0,195603,0.10767000168561935
1053,10196.0,195604,0.10775451362133026
1054,10196.0,195605,0.10822270810604095
1055,10196.0,195606,0.107162244617939
1056,10209.0,195507,0.1508176326751709
1057,10209.0,195508,0.15202194452285767
1058,10209.0,195509,0.14860813319683075
1059,10209.0,195510,0.14754074811935425
1060,10209.0,195511,0.14726346731185913
1061,10209.0,195512,0.1500762701034546
1062,10209.0,195601,0.14943955838680267
1063,10209.0,195602,0.14868980646133423
1064,10209.0,195603,0.14818896353244781
1065,10209.0,195604,0.1445460021495819
1066,10209.0,195605,0.14463688433170319
1067,10209.0,195606,0.14240559935569763
1068,10217.0,195507,0.11622156202793121
1069,10217.0,195508,0.13236334919929504
1070,10217.0,195509,0.11600322276353836
1071,10217.0,195510,0.11628688871860504
1072,10217.0,195511,0.11661197990179062
1073,10217.0,195512,0.13567963242530823
1074,10217.0,195601,0.13305136561393738
1075,10217.0,195602,0.11579147726297379
1076,10217.0,195603,0.1157064363360405
1077,10217.0,195604,0.11515536904335022
1078,10217.0,195605,0.11464665085077286
1079,10217.0,195606,0.11569860577583313
1080,10225.0,195507,0.14871737360954285
1081,10225.0,195508,0.1505858302116394
1082,10225.0,195509,0.1520993858575821
1083,10225.0,195510,0.15112003684043884
1084,10225.0,195511,0.1526833027601242
1085,10225.0,195512,0.15526460111141205
1086,10225.0,195601,0.1530364751815796
1087,10225.0,195602,0.15380248427391052
1088,10225.0,195603,0.1521741896867752
1089,10225.0,195604,0.15432600677013397
1090,10225.0,195605,0.15207183361053467
1091,10225.0,195606,0.15208086371421814
1092,10233.0,195507,0.11965662240982056
1093,10233.0,195508,0.12014476954936981
1094,10233.0,195509,0.1199132427573204
1095,10233.0,195510,0.11733736842870712
1096,10233.0,195511,0.11865521967411041
1097,10233.0,195512,0.11863509565591812
1098,10233.0,195601,0.11675163358449936
1099,10233.0,195602,0.11727431416511536
1100,10233.0,195603,0.11640527844429016
1101,10233.0,195604,0.11834462732076645
1102,10233.0,195605,0.11874739825725555
1103,10233.0,195606,0.1195063665509224
1104,10241.0,195507,0.12874552607536316
1105,10241.0,195508,0.12680338323116302
1106,10241.0,195509,0.1273708939552307
1107,10241.0,195510,0.12697097659111023
1108,10241.0,195511,0.13278058171272278
1109,10241.0,195512,0.13225750625133514
1110,10241.0,195601,0.1320715695619583
1111,10241.0,195602,0.13192804157733917
1112,10241.0,195603,0.13286657631397247
1113,10241.0,195604,0.13321948051452637
1114,10241.0,195605,0.13092631101608276
1115,10241.0,195606,0.13127633929252625
1116,10268.0,195507,0.10915008187294006
1117,10268.0,195508,0.11080190539360046
1118,10268.0,195509,0.10903123021125793
1119,10268.0,195510,0.10926531255245209
1120,10268.0,195511,0.1077549085021019
1121,10268.0,195512,0.10496651381254196
1122,10268.0,195601,0.114459328353405
1123,10268.0,195602,0.11277374625205994
1124,10268.0,195603,0.11000774055719376
1125,10268.0,195604,0.11509580910205841
1126,10268.0,195605,0.11417409032583237
1127,10268.0,195606,0.11067978292703629
1128,10276.0,195507,0.13426317274570465
1129,10276.0,195508,0.11926532536745071
1130,10276.0,195509,0.11696822196245193
1131,10276.0,195510,0.12017571926116943
1132,10276.0,195511,0.12148819863796234
1133,10276.0,195512,0.12017518281936646
1134,10276.0,195601,0.12156993895769119
1135,10276.0,195602,0.12166011333465576
1136,10276.0,195603,0.1228053867816925
1137,10276.0,195604,0.11993791162967682
1138,10276.0,195605,0.12008922547101974
1139,10276.0,195606,0.11957810074090958
1140,10006.0,195607,0.31765127182006836
1141,10006.0,195608,0.31330087780952454
1142,10006.0,195609,0.31336069107055664
1143,10006.0,195610,0.3132932484149933
1144,10006.0,195611,0.3122093379497528
1145,10006.0,195612,0.31270816922187805
1146,10006.0,195701,0.31578338146209717
1147,10006.0,195702,0.31506726145744324
1148,10006.0,195703,0.31577402353286743
1149,10006.0,195704,0.31552499532699585
1150,10006.0,195705,0.31506940722465515
1151,10006.0,195706,0.3146427869796753
1152,10014.0,195607,0.28888005018234253
1153,10014.0,195608,0.2877541482448578
